timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
3004359768012,0.8367735147476196,-9.825803756713867,1.091755986213684,-0.0314093679189682,0.0417904332280159,0.015172322280704975
3004361005312,0.8655039072036743,-9.836577415466309,1.092953085899353,-0.0300784632563591,0.0396609827876091,0.00931633822619915
3004362242612,0.8104372620582581,-9.850942611694336,1.05105459690094,-0.0316755510866642,0.0423227921128273,0.008517795242369175
3004363479900,0.8619126081466675,-9.854534149169922,1.0809820890426636,-0.038330078125,0.0393948033452034,0.0039927163161337376
3004364717187,0.8966285586357117,-9.888052940368652,1.091755986213684,-0.0377977155148983,0.0391286201775074,0.0023956298828125
3004365954487,0.8140285611152649,-9.832986831665039,1.0797849893569946,-0.0377977155148983,0.0407257080078125,0.0021294488105922937
3004367191762,0.849941611289978,-9.841365814208984,1.094150185585022,-0.0417904332280159,0.0417904332280159,-0.003460354171693325
3004368429062,0.8427590131759644,-9.840168952941895,1.0690110921859741,-0.043121337890625,0.043121337890625,-0.0018632676219567657
3004369666362,0.8667010068893433,-9.832986831665039,1.0893617868423462,-0.0423227921128273,0.0441860631108284,-0.0002661811013240367
3004370903637,0.8463503122329712,-9.795876502990723,1.071405291557312,-0.0364668108522892,0.0404595248401165,0.0013309054775163531
3004372140950,0.8391677141189575,-9.80904483795166,1.1180921792984009,-0.038330078125,0.0441860631108284,0.0005323622026480734
3004373378250,0.8702923059463501,-9.832986831665039,1.0678139925003052,-0.043121337890625,0.0433875173330307,-0.0002661811013240367
3004374615537,0.8690952062606812,-9.816226959228516,1.1049240827560425,-0.0407257080078125,0.0396609827876091,-0.0007985432748682797
3004375852825,0.8870517611503601,-9.823410034179688,1.1025298833847046,-0.0327402763068676,0.0508405901491642,-0.005589802749454975
3004377090112,0.9014169573783875,-9.797073364257812,1.1085153818130493,-0.0391286201775074,0.0460493303835392,-0.0039927163161337376
3004378327387,0.9253589510917664,-9.822212219238281,1.1599907875061035,-0.0412580706179142,0.0420566126704216,0.0010647244052961469
3004379564700,0.8463503122329712,-9.830592155456543,1.0905588865280151,-0.038330078125,0.0415242500603199,0.0015970865497365594
3004380801987,0.8331822156906128,-9.821015357971191,1.0534487962722778,-0.0388624407351017,0.0423227921128273,-0.0013309054775163531
3004382039287,0.8631097078323364,-9.835380554199219,1.1121066808700562,-0.0404595248401165,0.0460493303835392,-0.0010647244052961469
3004383276587,0.8571242094039917,-9.81024169921875,1.0606313943862915,-0.0417904332280159,0.0460493303835392,0.0053236219100654125
3004384513900,0.8655039072036743,-9.81024169921875,1.0582371950149536,-0.0385962575674057,0.047646414488554,0.005589802749454975
3004385751162,0.8762778043746948,-9.798270225524902,1.092953085899353,-0.0420566126704216,0.04791259765625,-0.005589802749454975
3004386988462,0.8774749040603638,-9.805453300476074,1.1001356840133667,-0.0447184219956398,0.0465816929936409,-0.0010647244052961469
3004388225762,0.8200140595436096,-9.774328231811523,1.070208191871643,-0.0404595248401165,0.0519053116440773,0.0
3004389463062,0.8535329103469849,-9.75158405303955,1.0773907899856567,-0.0385962575674057,0.0545671246945858,0.0005323622026480734
3004390700337,0.8547300100326538,-9.773131370544434,1.0534487962722778,-0.0412580706179142,0.0511067695915699,-0.0015970865497365594
3004391937637,0.8056488633155823,-9.795876502990723,1.072602391242981,-0.0423227921128273,0.0548333041369915,0.004791259765625
3004393174937,0.8367735147476196,-9.734824180603027,1.1097124814987183,-0.0415242500603199,0.0516391322016716,0.0023956298828125
3004394412237,0.8559271097183228,-9.708487510681152,1.1049240827560425,-0.0423227921128273,0.0481787770986557,-0.0015970865497365594
3004395649512,0.8798691034317017,-9.651026725769043,1.0618284940719604,-0.0444522425532341,0.0455169677734375,0.0010647244052961469
3004396886825,0.872686505317688,-9.702502250671387,1.0857704877853394,-0.0409918874502182,0.0457831472158432,0.0010647244052961469
3004398124100,0.8631097078323364,-9.613917350769043,1.049857497215271,-0.0362006276845932,0.0511067695915699,0.0013309054775163531
3004399361387,0.8631097078323364,-9.62828254699707,1.0354923009872437,-0.0393948033452034,0.0537685826420784,0.0018632676219567657
3004400598700,0.8750807046890259,-9.621099472045898,1.0354923009872437,-0.0359344482421875,0.0548333041369915,0.0010647244052961469
3004401835975,0.872686505317688,-9.560047149658203,1.0319008827209473,-0.0362006276845932,0.0508405901491642,0.006122165359556675
3004403073287,0.8774749040603638,-9.589975357055664,1.0187327861785889,-0.03034464456140995,0.0508405901491642,0.0031941730994731188
3004404310587,0.910993754863739,-9.566033363342285,1.0606313943862915,-0.0276828333735466,0.0497758649289608,0.003460354171693325
3004405547862,0.8690952062606812,-9.548076629638672,1.0426748991012573,-0.0282151959836483,0.052703857421875,0.0026618109550327063
3004406785175,0.8643068075180054,-9.575610160827637,1.0307037830352783,-0.02502102218568325,0.0500420443713665,0.0007985432748682797
3004408022437,0.9145850539207458,-9.625887870788574,1.070208191871643,-0.0215606689453125,0.0513729527592659,0.0031941730994731188
3004409259737,0.888248860836029,-9.576807022094727,1.113303780555725,-0.02555338479578495,0.0500420443713665,0.004791259765625
3004410497025,0.8978256583213806,-9.583989143371582,1.0606313943862915,-0.02422248013317585,0.0535023994743824,0.0042588976211845875
3004411734337,0.9062053561210632,-9.592369079589844,1.1204863786697388,-0.0247548408806324,0.0553656667470932,0.00692070834338665
3004412971637,0.9062053561210632,-9.601945877075195,1.0881646871566772,-0.0196974016726017,0.052437674254179,0.0090501569211483
3004414208912,0.9097966551780701,-9.604340553283691,1.0642226934432983,-0.0157046839594841,0.0521714948117733,0.005589802749454975
3004415446212,0.9169792532920837,-9.587580680847168,1.0809820890426636,-0.015438503585755825,0.0564303919672966,0.008783976547420025
3004416683512,0.888248860836029,-9.603142738342285,1.05105459690094,-0.01783413253724575,0.0532362200319767,0.0077192517928779125
3004417920787,0.8762778043746948,-9.599552154541016,1.1049240827560425,-0.010647243820130825,0.0540347620844841,0.0029279920272529125
3004419158087,0.9193734526634216,-9.59715747833252,1.1121066808700562,-0.00984870083630085,0.0519053116440773,0.010114881210029125
3004420395375,0.912190854549408,-9.600749015808105,1.0833762884140015,-0.0119781494140625,0.0516391322016716,0.0114457868039608
3004421632687,0.871489405632019,-9.588777542114258,1.0989385843276978,-0.003460354171693325,0.0545671246945858,0.010114881210029125
3004422869975,0.9361328482627869,-9.589975357055664,1.0869675874710083,-0.0071868896484375,0.0500420443713665,0.006122165359556675
3004424107262,0.9157821536064148,-9.588777542114258,1.0797849893569946,-0.007453070487827063,0.0532362200319767,0.008251613937318325
3004425344575,0.8762778043746948,-9.613917350769043,1.0977414846420288,-0.007453070487827063,0.0540347620844841,0.012776692397892475
3004426581850,0.9421183466911316,-9.591172218322754,1.1061211824417114,-0.0053236219100654125,0.0532362200319767,0.013309055007994175
3004427819137,0.9193734526634216,-9.580398559570312,1.1216834783554077,-0.0013309054775163531,0.0532362200319767,0.010381062515079975
3004429056425,0.950498104095459,-9.583989143371582,1.0845733880996704,-0.0002661811013240367,0.057228934019804,0.01224433071911335
3004430293725,0.9241618514060974,-9.600749015808105,1.113303780555725,0.0,0.0588260218501091,0.01703559048473835
3004431531000,0.933738648891449,-9.606734275817871,1.114500880241394,0.003460354171693325,0.0588260218501091,0.0215606689453125
3004432768325,0.9157821536064148,-9.570821762084961,1.115697979927063,0.006122165359556675,0.0543009415268898,0.01703559048473835
3004434005612,0.9229647517204285,-9.568427085876465,1.1037269830703735,0.007985432632267475,0.0519053116440773,0.01357523538172245
3004435242900,0.9397241473197937,-9.592369079589844,1.1180921792984009,0.010381062515079975,0.052703857421875,0.01783413253724575
3004436480187,0.910993754863739,-9.59715747833252,1.1240776777267456,0.01357523538172245,0.0550994873046875,0.01783413253724575
3004437717487,0.9241618514060974,-9.57321548461914,1.1408370733261108,0.012510511092841625,0.0574951171875,0.00984870083630085
3004438954775,0.9074024558067322,-9.583989143371582,1.1300631761550903,0.0138414166867733,0.0556318499147892,0.010647243820130825
3004440192062,0.8786720037460327,-9.579200744628906,1.0797849893569946,0.01224433071911335,0.0553656667470932,0.013309055007994175
3004441429362,0.8942343592643738,-9.582792282104492,1.094150185585022,0.01463996060192585,0.0471140518784523,0.01783413253724575
3004442666675,0.8942343592643738,-9.567230224609375,1.1061211824417114,0.01836649514734745,0.0556318499147892,0.0191650390625
3004443903962,0.8607155084609985,-9.567230224609375,1.1671733856201172,0.01889885775744915,0.0550994873046875,0.0186326764523983
3004445141250,0.9097966551780701,-9.545681953430176,1.1180921792984009,0.01783413253724575,0.0588260218501091,0.014373779296875
3004446378537,0.8906430602073669,-9.59835433959961,1.1288660764694214,0.02369011752307415,0.0564303919672966,0.01783413253724575
3004447615850,0.9062053561210632,-9.588777542114258,1.0666168928146362,0.02129448764026165,0.0556318499147892,0.015438503585755825
3004448853112,0.8798691034317017,-9.599552154541016,1.1049240827560425,0.0223592109978199,0.0558980293571949,0.014373779296875
3004450090437,0.9181763529777527,-9.575610160827637,1.1288660764694214,0.02794901467859745,0.0548333041369915,0.01996358297765255
3004451327700,0.9014169573783875,-9.593565940856934,1.1204863786697388,0.0276828333735466,0.0574951171875,0.014373779296875
3004452565025,0.9038111567497253,-9.609128952026367,1.0761936902999878,0.02848137728869915,0.0604231096804142,0.014906140975654125
3004453802287,0.9038111567497253,-9.677363395690918,1.094150185585022,0.02608574740588665,0.0604231096804142,0.015438503585755825
3004455039587,0.9026140570640564,-9.690531730651855,1.0821791887283325,0.0306108258664608,0.0582936592400074,0.01943122036755085
3004456276875,0.9181763529777527,-9.680954933166504,1.0606313943862915,0.0399271659553051,0.0540347620844841,0.0167694091796875
3004457514187,0.9445126056671143,-9.695320129394531,1.0414777994155884,0.033272635191679,0.0564303919672966,0.0162370465695858
3004458751487,0.93254154920578,-9.720458984375,1.1097124814987183,0.0311431884765625,0.0577612966299057,0.0186326764523983
3004459988762,0.9229647517204285,-9.749189376831055,1.0965443849563599,0.0343373604118824,0.052437674254179,0.02182685025036335
3004461226062,0.9373299479484558,-9.757569313049316,1.1336544752120972,0.0327402763068676,0.057228934019804,0.0186326764523983
3004462463350,0.9097966551780701,-9.762357711791992,1.1001356840133667,0.0343373604118824,0.0577612966299057,0.0204959437251091
3004463700625,0.9301473498344421,-9.757569313049316,1.0845733880996704,0.0393948033452034,0.0582936592400074,0.01996358297765255
3004464937937,0.9361328482627869,-9.75397777557373,1.1097124814987183,0.0356682650744915,0.0574951171875,0.02182685025036335
3004466175225,0.9744400978088379,-9.747992515563965,1.1492167711257935,0.033272635191679,0.0556318499147892,0.01943122036755085
3004467412537,0.9062053561210632,-9.761160850524902,1.1468225717544556,0.0343373604118824,0.0566965714097023,0.0186326764523983
3004468649812,0.9588778018951416,-9.730035781860352,1.1252747774124146,0.0343373604118824,0.0545671246945858,0.015172322280704975
3004469887112,0.9409212470054626,-9.731232643127441,1.137245774269104,0.0330064557492733,0.0606892891228199,0.012510511092841625
3004471124412,0.9816226959228516,-9.7420072555542,1.1540051698684692,0.0351359061896801,0.0606892891228199,0.015172322280704975
3004472361712,0.9636662006378174,-9.68933391571045,1.1336544752120972,0.0420566126704216,0.0545671246945858,0.01943122036755085
3004473598987,0.9959878921508789,-9.682151794433594,1.1180921792984009,0.0356682650744915,0.0543009415268898,0.0162370465695858
3004474836300,1.0187327861785889,-9.730035781860352,1.1180921792984009,0.02901373989880085,0.0569627545773983,0.0167694091796875
3004476073587,0.9540894031524658,-9.710882186889648,1.1480196714401245,0.0391286201775074,0.0548333041369915,0.0196974016726017
3004477310887,0.9481039047241211,-9.68694019317627,1.1288660764694214,0.0372653529047966,0.0535023994743824,0.0186326764523983
3004478548150,0.9636662006378174,-9.680954933166504,1.1504138708114624,0.0385962575674057,0.0537685826420784,0.01410759799182415
3004479785475,0.993593692779541,-9.692925453186035,1.1839327812194824,0.0393948033452034,0.0521714948117733,0.01224433071911335
3004481022775,1.0211269855499268,-9.727641105651855,1.1492167711257935,0.0436537005007267,0.0503082275390625,0.0138414166867733
3004482260037,0.9828197956085205,-9.813833236694336,1.049857497215271,0.0364668108522892,0.0516391322016716,0.01650322787463665
3004483497350,1.0259153842926025,-9.889249801635742,1.0582371950149536,0.0420566126704216,0.0460493303835392,0.01597086526453495
3004484734637,0.970848798751831,-9.888052940368652,0.9600749015808105,0.042855154722929,0.0444522425532341,0.013042873702943325
3004485971937,0.912190854549408,-9.952696800231934,0.973242998123169,0.0420566126704216,0.0420566126704216,0.01171196810901165
3004487209212,0.93254154920578,-10.052056312561035,1.0259153842926025,0.0391286201775074,0.047646414488554,0.0157046839594841
3004488446500,0.9373299479484558,-10.049661636352539,1.0857704877853394,0.038063894957304,0.0447184219956398,0.013309055007994175
3004489683825,0.9409212470054626,-9.996989250183105,1.171961784362793,0.038063894957304,0.0404595248401165,0.01650322787463665
3004490921087,0.9660604000091553,-9.99339771270752,1.216254472732544,0.0364668108522892,0.0396609827876091,0.0186326764523983
3004492158387,0.9612720012664795,-9.977835655212402,1.2509703636169434,0.0393948033452034,0.038063894957304,0.0215606689453125
3004493395687,0.950498104095459,-9.90361499786377,1.2665326595306396,0.0359344482421875,0.0404595248401165,0.0220930315554142
3004494632975,1.0007762908935547,-9.865307807922363,1.2785037755966187,0.0343373604118824,0.0359344482421875,0.01943122036755085
3004495870262,1.0067617893218994,-9.817423820495605,1.258152961730957,0.0316755510866642,0.0409918874502182,0.02182685025036335
3004497107575,1.0091559886932373,-9.823410034179688,1.2114660739898682,0.0314093679189682,0.0391286201775074,0.0247548408806324
3004498344862,1.0055646896362305,-9.75278091430664,1.258152961730957,0.0338049978017807,0.0311431884765625,0.02502102218568325
3004499582150,1.0414777994155884,-9.744400978088379,1.2210428714752197,0.0354020856320858,0.0343373604118824,0.02741665206849575
3004500819437,1.0127472877502441,-9.690531730651855,1.1994950771331787,0.0375315360724926,0.0346035435795784,0.02848137728869915
3004502056737,0.9780313968658447,-9.715670585632324,1.1887211799621582,0.0367329902946949,0.0343373604118824,0.0223592109978199
3004503294037,0.9971849918365479,-9.744400978088379,1.2102689743041992,0.0340711809694767,0.0322079136967659,0.0258195661008358
3004504531325,0.9959878921508789,-9.671378135681152,1.213860273361206,0.0388624407351017,0.038063894957304,0.0282151959836483
3004505768625,0.9576807022094727,-9.695320129394531,1.216254472732544,0.0369991734623909,0.0346035435795784,0.0276828333735466
3004507005900,0.9481039047241211,-9.6989107131958,1.171961784362793,0.0423227921128273,0.02794901467859745,0.0295461006462574
3004508243200,0.9277531504631042,-9.684545516967773,1.194706678390503,0.0420566126704216,0.0300784632563591,0.03034464456140995
3004509480512,0.9397241473197937,-9.66299819946289,1.1528080701828003,0.0404595248401165,0.0271504707634449,0.02848137728869915
3004510717787,0.8990227580070496,-9.670180320739746,1.1336544752120972,0.0391286201775074,0.0319417305290699,0.0263519287109375
3004511955075,0.9050082564353943,-9.710882186889648,1.1204863786697388,0.0391286201775074,0.0295461006462574,0.0258195661008358
3004513192362,0.912190854549408,-9.68694019317627,1.1204863786697388,0.0425889752805233,0.02874755859375,0.02741665206849575
3004514429662,0.9277531504631042,-9.674968719482422,1.1061211824417114,0.0423227921128273,0.02901373989880085,0.0271504707634449
3004515666962,0.8906430602073669,-9.68694019317627,1.1061211824417114,0.0452507846057415,0.0276828333735466,0.02262539230287075
3004516904250,0.910993754863739,-9.680954933166504,1.1097124814987183,0.0412580706179142,0.02661811001598835,0.0204959437251091
3004518141550,0.9253589510917664,-9.709685325622559,1.1408370733261108,0.0452507846057415,0.0263519287109375,0.02661811001598835
3004519378837,0.9026140570640564,-9.692925453186035,1.1599907875061035,0.0433875173330307,0.0228915736079216,0.0244886614382267
3004520616150,0.8858546614646912,-9.68694019317627,1.1575965881347656,0.0449846051633358,0.0220930315554142,0.01463996060192585
3004521853437,0.8990227580070496,-9.768342971801758,1.1683704853057861,0.0465816929936409,0.02794901467859745,0.0210283063352108
3004523090725,0.9145850539207458,-9.740809440612793,1.1480196714401245,0.0497758649289608,0.0247548408806324,0.02182685025036335
3004524328012,0.933738648891449,-9.740809440612793,1.215057373046875,0.0519053116440773,0.01783413253724575,0.0215606689453125
3004525565325,0.9157821536064148,-9.782708168029785,1.2234370708465576,0.0564303919672966,0.02076212503015995,0.01650322787463665
3004526802625,0.9277531504631042,-9.770737648010254,1.1839327812194824,0.0548333041369915,0.0215606689453125,0.02076212503015995
3004528039912,0.889445960521698,-9.815030097961426,1.1887211799621582,0.0529700368642807,0.01756795309484005,0.0191650390625
3004529277187,0.9014169573783875,-9.821015357971191,1.213860273361206,0.0532362200319767,0.01597086526453495,0.0220930315554142
3004530514487,0.889445960521698,-9.837775230407715,1.2006921768188477,0.0535023994743824,0.0215606689453125,0.0162370465695858
3004531751775,0.9145850539207458,-9.835380554199219,1.1755530834197998,0.0505744069814682,0.01836649514734745,0.01783413253724575
3004532989075,0.8523358106613159,-9.84495735168457,1.2054805755615234,0.0508405901491642,0.010913425125181675,0.0196974016726017
3004534226375,0.8559271097183228,-9.870096206665039,1.2401964664459229,0.0577612966299057,0.0138414166867733,0.02794901467859745
3004535463650,0.8571242094039917,-9.873687744140625,1.2246341705322266,0.0577612966299057,0.01357523538172245,0.0252872034907341
3004536700950,0.912190854549408,-9.827000617980957,1.2198457717895508,0.0569627545773983,0.01783413253724575,0.01703559048473835
3004537938250,0.849941611289978,-9.854534149169922,1.235408067703247,0.0537685826420784,0.0138414166867733,0.0223592109978199
3004539175550,0.8798691034317017,-9.838972091674805,1.2761094570159912,0.0513729527592659,0.01117960549890995,0.0271504707634449
3004540412825,0.8762778043746948,-9.841365814208984,1.259350061416626,0.0519053116440773,0.015172322280704975,0.0271504707634449
3004541650112,0.889445960521698,-9.81143856048584,1.2282254695892334,0.0508405901491642,0.010913425125181675,0.02901373989880085
3004542887412,0.872686505317688,-9.792284965515137,1.238999366760254,0.0503082275390625,0.01117960549890995,0.02608574740588665
3004544124712,0.871489405632019,-9.798270225524902,1.1791443824768066,0.0503082275390625,0.01410759799182415,0.02981228195130825
3004545362012,0.8487445116043091,-9.773131370544434,1.1959037780761719,0.052703857421875,0.013042873702943325,0.033272635191679
3004546599300,0.8427590131759644,-9.818621635437012,1.2018892765045166,0.0537685826420784,0.012776692397892475,0.02981228195130825
3004547836600,0.8762778043746948,-9.75397777557373,1.1982979774475098,0.0513729527592659,0.010913425125181675,0.02555338479578495
3004549073887,0.8774749040603638,-9.803058624267578,1.1815385818481445,0.0508405901491642,0.0077192517928779125,0.02848137728869915
3004550311187,0.8595184087753296,-9.770737648010254,1.2330138683319092,0.0548333041369915,0.0090501569211483,0.02555338479578495
3004551548450,0.8690952062606812,-9.825803756713867,1.1635820865631104,0.052703857421875,0.010381062515079975,0.0314093679189682
3004552785762,0.8475474119186401,-9.789891242980957,1.1875240802764893,0.0500420443713665,0.007985432632267475,0.02608574740588665
3004554023050,0.8224083185195923,-9.815030097961426,1.1994950771331787,0.0558980293571949,0.0077192517928779125,0.0223592109978199
3004555260350,0.7996633648872375,-9.824606895446777,1.1994950771331787,0.0558980293571949,0.0071868896484375,0.0263519287109375
3004556497625,0.8475474119186401,-9.828198432922363,1.1791443824768066,0.0545671246945858,0.005057440605014563,0.0186326764523983
3004557734937,0.8259996175765991,-9.853337287902832,1.1875240802764893,0.052703857421875,0.005057440605014563,0.02182685025036335
3004558972212,0.8391677141189575,-9.801861763000488,1.2533645629882812,0.0500420443713665,0.0063883461989462376,0.0228915736079216
3004560209525,0.7661445736885071,-9.870096206665039,1.2306196689605713,0.0495096817612648,0.006122165359556675,0.01996358297765255
3004561446825,0.7936778664588928,-9.864110946655273,1.173158884048462,0.0460493303835392,0.0021294488105922937,0.01996358297765255
3004562684100,0.7936778664588928,-9.896432876586914,1.2030863761901855,0.0487111397087574,-0.003460354171693325,0.0204959437251091
3004563921425,0.8607155084609985,-9.818621635437012,1.260547161102295,0.0505744069814682,-0.0023956298828125,0.0210283063352108
3004565158687,0.8008604645729065,-9.831789016723633,1.1839327812194824,0.0529700368642807,-0.0002661811013240367,0.01943122036755085
3004566396000,0.829590916633606,-9.86770248413086,1.2294225692749023,0.0473802350461483,0.004791259765625,0.01463996060192585
3004567633287,0.8020575642585754,-9.884461402893066,1.2054805755615234,0.0471140518784523,0.005057440605014563,0.01756795309484005
3004568870562,0.7529764175415039,-9.894038200378418,1.2210428714752197,0.0500420443713665,0.005057440605014563,0.02262539230287075
3004570107875,0.7613561749458313,-9.896432876586914,1.2186486721038818,0.0439198799431324,0.0015970865497365594,0.01889885775744915
3004571345162,0.7805097699165344,-9.920374870300293,1.2198457717895508,0.0487111397087574,0.006122165359556675,0.01650322787463665
3004572582475,0.7817068696022034,-9.983820915222168,1.191115379333496,0.0473802350461483,0.0042588976211845875,0.01410759799182415
3004573819762,0.7769184708595276,-9.949105262756348,1.194706678390503,0.0433875173330307,-0.0002661811013240367,0.0162370465695858
3004575057050,0.7637503743171692,-9.983820915222168,1.256955862045288,0.0449846051633358,-0.0026618109550327063,0.01889885775744915
3004576294350,0.7218518257141113,-9.980230331420898,1.2737152576446533,0.0433875173330307,0.0005323622026480734,0.0173017717897892
3004577531637,0.7242460250854492,-9.985018730163574,1.2533645629882812,0.0396609827876091,0.0007985432748682797,0.01836649514734745
3004578768925,0.7649474740028381,-10.006566047668457,1.2401964664459229,0.0503082275390625,0.0039927163161337376,0.01836649514734745
3004580006225,0.7206547260284424,-10.020931243896484,1.2198457717895508,0.0433875173330307,0.0026618109550327063,0.012776692397892475
3004581243512,0.751779317855835,-10.038887977600098,1.2521674633026123,0.038330078125,0.003460354171693325,0.01171196810901165
3004582480812,0.7457938194274902,-10.032902717590332,1.2653355598449707,0.038063894957304,0.0042588976211845875,0.01703559048473835
3004583718112,0.6991068720817566,-9.995792388916016,1.2653355598449707,0.0367329902946949,0.0007985432748682797,0.01889885775744915
3004584955400,0.7469909191131592,-10.002974510192871,1.2485761642456055,0.0330064557492733,0.0053236219100654125,0.01836649514734745
3004586192687,0.7362170219421387,-9.996989250183105,1.2461819648742676,0.0330064557492733,0.0066545275039970875,0.0157046839594841
3004587429987,0.7098808288574219,-10.034099578857422,1.2761094570159912,0.0319417305290699,0.006122165359556675,0.014906140975654125
3004588667287,0.7350199222564697,-10.02332592010498,1.2773066759109497,0.0282151959836483,0.003460354171693325,0.01410759799182415
3004589904562,0.7230489253997803,-10.020931243896484,1.259350061416626,0.0276828333735466,0.0077192517928779125,0.0157046839594841
3004591141862,0.7721300721168518,-10.016142845153809,1.3036428689956665,0.0258195661008358,0.0013309054775163531,0.0191650390625
3004592379150,0.7433996200561523,-9.965864181518555,1.2785037755966187,0.02741665206849575,0.0029279920272529125,0.0204959437251091
3004593616437,0.768538773059845,-9.975441932678223,1.2689268589019775,0.0247548408806324,0.008251613937318325,0.02182685025036335
3004594853762,0.751779317855835,-9.981427192687988,1.2689268589019775,0.0247548408806324,0.0063883461989462376,0.02262539230287075
3004596091037,0.7661445736885071,-9.983820915222168,1.2689268589019775,0.01996358297765255,0.005855984054505825,0.0181003138422966
3004597328337,0.7577648162841797,-9.9586820602417,1.2844892740249634,0.01996358297765255,0.005589802749454975,0.0186326764523983
3004598565625,0.7864952683448792,-9.93474006652832,1.259350061416626,0.02262539230287075,0.0066545275039970875,0.02369011752307415
3004599802925,0.7697358727455139,-9.938331604003906,1.2952631711959839,0.02422248013317585,0.0037265352439135313,0.0276828333735466
3004601040212,0.8020575642585754,-9.884461402893066,1.235408067703247,0.01756795309484005,0.006122165359556675,0.02369011752307415
3004602277500,0.7745242714881897,-9.883264541625977,1.2186486721038818,0.0157046839594841,0.010647243820130825,0.02794901467859745
3004603514800,0.7589619159698486,-9.913191795349121,1.2270283699035645,0.0181003138422966,0.00931633822619915,0.0215606689453125
3004604752100,0.7254431247711182,-9.889249801635742,1.2413935661315918,0.01410759799182415,0.010647243820130825,0.02129448764026165
3004605989375,0.7577648162841797,-9.874884605407715,1.235408067703247,0.015172322280704975,0.008251613937318325,0.02022976242005825
3004607226662,0.7445967197418213,-9.84495735168457,1.2306196689605713,0.01224433071911335,0.007985432632267475,0.0204959437251091
3004608463962,0.7553706169128418,-9.827000617980957,1.2258312702178955,0.010913425125181675,0.0018632676219567657,0.02422248013317585
