timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2008413077037,0.8678981065750122,-9.872490882873535,0.7733271718025208,0.01703559048473835,-0.0037265352439135313,0.0037265352439135313
2008414314400,0.8810662031173706,-9.8784761428833,0.7936778664588928,0.01357523538172245,-0.00692070834338665,0.00452507846057415
2008415551762,0.8942343592643738,-9.840168952941895,0.7721300721168518,0.01410759799182415,-0.005855984054505825,0.005057440605014563
2008416789137,0.9193734526634216,-9.819818496704102,0.7769184708595276,0.01597086526453495,-0.0090501569211483,0.0023956298828125
2008418026512,0.8738836050033569,-9.865307807922363,0.7230489253997803,0.015172322280704975,-0.010913425125181675,0.00692070834338665
2008419263900,0.8918401598930359,-9.889249801635742,0.8403648138046265,0.01117960549890995,-0.0114457868039608,0.005855984054505825
2008420501262,0.8643068075180054,-9.853337287902832,0.7577648162841797,0.010114881210029125,-0.012510511092841625,0.0066545275039970875
2008421738625,0.8690952062606812,-9.824606895446777,0.7601590752601624,0.013042873702943325,-0.00958251953125,0.0039927163161337376
2008422975987,0.8834604620933533,-9.883264541625977,0.8068459630012512,0.013042873702943325,-0.01171196810901165,0.005057440605014563
2008424213362,0.9277531504631042,-9.90361499786377,0.8188169598579407,0.010381062515079975,-0.010114881210029125,0.007453070487827063
2008425450725,0.8990227580070496,-9.855731010437012,0.7805097699165344,0.007453070487827063,-0.0090501569211483,0.008517795242369175
2008426688112,0.8930372595787048,-9.876082420349121,0.7757213711738586,0.0119781494140625,-0.0119781494140625,0.0063883461989462376
2008427925462,0.8702923059463501,-9.880870819091797,0.7709329724311829,0.0138414166867733,-0.01357523538172245,0.005589802749454975
2008429162825,0.8798691034317017,-9.9000244140625,0.7996633648872375,0.01171196810901165,-0.015438503585755825,0.0071868896484375
2008430400200,0.8523358106613159,-9.860519409179688,0.7709329724311829,0.01357523538172245,-0.013309055007994175,0.0066545275039970875
2008431637575,0.8774749040603638,-9.891644477844238,0.767341673374176,0.014906140975654125,-0.0119781494140625,0.0031941730994731188
2008432874937,0.8906430602073669,-9.86770248413086,0.7793126702308655,0.0114457868039608,-0.01224433071911335,0.0066545275039970875
2008434112312,0.8918401598930359,-9.882067680358887,0.788889467716217,0.010114881210029125,-0.012776692397892475,0.006122165359556675
2008435349675,0.8655039072036743,-9.871294021606445,0.7817068696022034,0.0066545275039970875,-0.012510511092841625,0.00452507846057415
2008436587062,0.8631097078323364,-9.894038200378418,0.7733271718025208,0.005855984054505825,-0.015172322280704975,0.005855984054505825
2008437824437,0.811634361743927,-9.870096206665039,0.7625532746315002,0.01224433071911335,-0.00984870083630085,0.0039927163161337376
2008439061787,0.8188169598579407,-9.824606895446777,0.7613561749458313,0.0090501569211483,-0.01117960549890995,0.0039927163161337376
2008440299162,0.8343793153762817,-9.86770248413086,0.7709329724311829,0.0071868896484375,-0.01703559048473835,0.0010647244052961469
2008441536537,0.8619126081466675,-9.882067680358887,0.7912836670875549,0.010381062515079975,-0.0138414166867733,0.0037265352439135313
2008442773900,0.8607155084609985,-9.855731010437012,0.7613561749458313,0.00958251953125,-0.013042873702943325,0.008517795242369175
2008444011287,0.8702923059463501,-9.873687744140625,0.788889467716217,0.00692070834338665,-0.010114881210029125,0.005589802749454975
2008445248625,0.8331822156906128,-9.847352027893066,0.7984662652015686,0.008517795242369175,-0.008251613937318325,0.0071868896484375
2008446486000,0.871489405632019,-9.859322547912598,0.7817068696022034,0.010647243820130825,-0.01410759799182415,0.0119781494140625
2008447723375,0.8547300100326538,-9.862914085388184,0.7996633648872375,0.0071868896484375,-0.0119781494140625,0.007985432632267475
2008448960737,0.8547300100326538,-9.865307807922363,0.7984662652015686,0.0063883461989462376,-0.0157046839594841,0.0023956298828125
2008450198125,0.872686505317688,-9.87967300415039,0.8056488633155823,0.008517795242369175,-0.010381062515079975,0.005589802749454975
2008451435487,0.8631097078323364,-9.9000244140625,0.7769184708595276,0.004791259765625,-0.010114881210029125,0.008517795242369175
2008452672862,0.8762778043746948,-9.854534149169922,0.7733271718025208,0.0031941730994731188,-0.012776692397892475,0.0039927163161337376
2008453910225,0.8439561128616333,-9.84256362915039,0.7493851184844971,0.006122165359556675,-0.013042873702943325,0.0053236219100654125
2008455147575,0.8271967172622681,-9.817423820495605,0.8020575642585754,0.008251613937318325,-0.013042873702943325,0.008251613937318325
2008456384950,0.8367735147476196,-9.824606895446777,0.8104372620582581,0.008517795242369175,-0.012510511092841625,0.0026618109550327063
2008457622325,0.8619126081466675,-9.86889934539795,0.7649474740028381,0.008783976547420025,-0.010114881210029125,0.007985432632267475
2008458859687,0.8643068075180054,-9.856928825378418,0.7637503743171692,0.00984870083630085,-0.0119781494140625,0.008251613937318325
2008460097075,0.8655039072036743,-9.836577415466309,0.8020575642585754,0.010381062515079975,-0.012510511092841625,0.008517795242369175
2008461334450,0.8547300100326538,-9.840168952941895,0.7577648162841797,0.005057440605014563,-0.01463996060192585,0.005855984054505825
2008462571812,0.8643068075180054,-9.859322547912598,0.7613561749458313,0.0021294488105922937,-0.01597086526453495,0.004791259765625
2008463809187,0.8547300100326538,-9.824606895446777,0.8188169598579407,-0.0010647244052961469,-0.013042873702943325,0.010381062515079975
2008465046525,0.8463503122329712,-9.84256362915039,0.7864952683448792,0.005855984054505825,-0.010913425125181675,0.0077192517928779125
2008466283925,0.8415619134902954,-9.854534149169922,0.7613561749458313,0.00931633822619915,-0.01597086526453495,0.012510511092841625
2008467521300,0.8487445116043091,-9.823410034179688,0.7733271718025208,0.007453070487827063,-0.0196974016726017,0.0138414166867733
2008468758650,0.8080430626869202,-9.855731010437012,0.7841010689735413,0.010913425125181675,-0.01783413253724575,0.01357523538172245
2008469996012,0.8068459630012512,-9.832986831665039,0.7996633648872375,0.0071868896484375,-0.010913425125181675,0.014373779296875
2008471233400,0.8343793153762817,-9.7791166305542,0.7601590752601624,0.00958251953125,-0.01410759799182415,0.01117960549890995
2008472470762,0.871489405632019,-9.853337287902832,0.7601590752601624,0.0029279920272529125,-0.015172322280704975,0.005855984054505825
2008473708137,0.8858546614646912,-9.848548889160156,0.7972691655158997,0.00931633822619915,-0.015438503585755825,0.01463996060192585
2008474945500,0.8463503122329712,-9.830592155456543,0.7433996200561523,0.00984870083630085,-0.01463996060192585,0.008251613937318325
2008476182887,0.888248860836029,-9.832986831665039,0.7781155705451965,0.0018632676219567657,-0.013309055007994175,0.008251613937318325
2008477420250,0.888248860836029,-9.84495735168457,0.8044517636299133,0.0013309054775163531,-0.0119781494140625,0.006122165359556675
2008478657612,0.8523358106613159,-9.84615421295166,0.7960720658302307,0.0037265352439135313,-0.00984870083630085,0.008251613937318325
2008479894975,0.8259996175765991,-9.850942611694336,0.8259996175765991,0.005057440605014563,-0.008783976547420025,0.00984870083630085
2008481132350,0.8678981065750122,-9.804256439208984,0.767341673374176,0.0023956298828125,-0.007985432632267475,0.0119781494140625
2008482369725,0.8140285611152649,-9.847352027893066,0.8068459630012512,0.0018632676219567657,-0.0114457868039608,0.0119781494140625
2008483607075,0.8200140595436096,-9.805453300476074,0.8068459630012512,0.0039927163161337376,-0.0114457868039608,0.0066545275039970875
2008484844450,0.8271967172622681,-9.819818496704102,0.790086567401886,0.0015970865497365594,-0.008517795242369175,0.0090501569211483
2008486081825,0.8583213090896606,-9.856928825378418,0.7757213711738586,-0.0007985432748682797,-0.01171196810901165,0.0066545275039970875
2008487319212,0.8056488633155823,-9.819818496704102,0.7936778664588928,0.0015970865497365594,-0.012776692397892475,0.0023956298828125
2008488556562,0.8224083185195923,-9.822212219238281,0.7469909191131592,0.0037265352439135313,-0.0119781494140625,0.007453070487827063
2008489793937,0.7924807667732239,-9.805453300476074,0.7433996200561523,0.0023956298828125,-0.013042873702943325,0.005855984054505825
2008491031287,0.8056488633155823,-9.837775230407715,0.7709329724311829,0.0013309054775163531,-0.0119781494140625,0.00692070834338665
2008492268687,0.8415619134902954,-9.8784761428833,0.7841010689735413,0.008251613937318325,-0.010647243820130825,0.005589802749454975
2008493506050,0.8571242094039917,-9.886856079101562,0.7793126702308655,0.0023956298828125,-0.0157046839594841,0.0090501569211483
2008494743425,0.8200140595436096,-9.859322547912598,0.7852981686592102,-0.0002661811013240367,-0.00958251953125,0.010381062515079975
2008495980787,0.7984662652015686,-9.86889934539795,0.812831461429596,0.0005323622026480734,-0.0063883461989462376,0.00452507846057415
2008497218162,0.8068459630012512,-9.847352027893066,0.7805097699165344,0.0013309054775163531,-0.012510511092841625,0.006122165359556675
2008498455525,0.7960720658302307,-9.821015357971191,0.7793126702308655,0.0013309054775163531,-0.00984870083630085,0.0114457868039608
2008499692887,0.8104372620582581,-9.870096206665039,0.8092401623725891,0.0018632676219567657,-0.0077192517928779125,0.0138414166867733
2008500930250,0.8271967172622681,-9.862914085388184,0.7637503743171692,-0.010381062515079975,-0.007985432632267475,0.007985432632267475
2008502167637,0.828393816947937,-9.90241813659668,0.790086567401886,-0.0066545275039970875,-0.005589802749454975,0.01463996060192585
2008503404987,0.8092401623725891,-9.819818496704102,0.8056488633155823,0.0015970865497365594,-0.005855984054505825,0.010913425125181675
2008504642375,0.829590916633606,-9.830592155456543,0.7948749661445618,0.0026618109550327063,-0.0090501569211483,0.007985432632267475
2008505879750,0.8690952062606812,-9.84615421295166,0.7805097699165344,0.0026618109550327063,-0.0071868896484375,0.0119781494140625
2008507117100,0.8571242094039917,-9.819818496704102,0.7769184708595276,0.0037265352439135313,-0.010913425125181675,0.014906140975654125
2008508354487,0.8259996175765991,-9.823410034179688,0.7972691655158997,0.0007985432748682797,-0.0018632676219567657,0.01117960549890995
2008509591837,0.8702923059463501,-9.815030097961426,0.7469909191131592,0.0002661811013240367,-0.005855984054505825,0.008251613937318325
2008510829225,0.8188169598579407,-9.847352027893066,0.7206547260284424,0.0,-0.008251613937318325,0.006122165359556675
2008512066600,0.8152256608009338,-9.882067680358887,0.7529764175415039,-0.0013309054775163531,-0.00692070834338665,0.01650322787463665
2008513303962,0.811634361743927,-9.861717224121094,0.7709329724311829,-0.00452507846057415,-0.0071868896484375,0.014906140975654125
2008514541325,0.8152256608009338,-9.850942611694336,0.8104372620582581,-0.0018632676219567657,-0.01756795309484005,0.01463996060192585
2008515778712,0.8200140595436096,-9.864110946655273,0.7649474740028381,0.0002661811013240367,-0.0063883461989462376,0.013042873702943325
2008517016062,0.8008604645729065,-9.850942611694336,0.7314286231994629,-0.0029279920272529125,-0.0042588976211845875,0.0066545275039970875
2008518253425,0.8236054182052612,-9.827000617980957,0.7613561749458313,-0.0029279920272529125,-0.0053236219100654125,0.010913425125181675
2008519490800,0.8523358106613159,-9.81263542175293,0.7398083209991455,-0.0066545275039970875,-0.008783976547420025,0.0119781494140625
2008520728162,0.7984662652015686,-9.816226959228516,0.7697358727455139,-0.003460354171693325,-0.007453070487827063,0.010647243820130825
2008521965525,0.8092401623725891,-9.855731010437012,0.729034423828125,-0.0023956298828125,-0.004791259765625,0.0090501569211483
2008523202925,0.7984662652015686,-9.818621635437012,0.7469909191131592,-0.0018632676219567657,-0.006122165359556675,0.00931633822619915
2008524440300,0.7841010689735413,-9.801861763000488,0.7254431247711182,-0.0053236219100654125,-0.003460354171693325,0.005855984054505825
2008525677662,0.8236054182052612,-9.832986831665039,0.7757213711738586,-0.00931633822619915,-0.005057440605014563,0.0053236219100654125
2008526915037,0.7769184708595276,-9.830592155456543,0.7912836670875549,-0.005057440605014563,-0.0002661811013240367,0.004791259765625
2008528152400,0.8355764150619507,-9.803058624267578,0.7757213711738586,-0.00452507846057415,-0.0023956298828125,0.0071868896484375
2008529389762,0.8080430626869202,-9.80904483795166,0.7781155705451965,-0.0053236219100654125,-0.0063883461989462376,0.0114457868039608
2008530627137,0.812831461429596,-9.787496566772461,0.7625532746315002,-0.0018632676219567657,-0.0063883461989462376,0.005855984054505825
2008531864500,0.8631097078323364,-9.822212219238281,0.7613561749458313,-0.00452507846057415,-0.0021294488105922937,0.0029279920272529125
2008533101875,0.8858546614646912,-9.803058624267578,0.7553706169128418,-0.010381062515079975,-0.005589802749454975,0.0021294488105922937
2008534339250,0.8643068075180054,-9.81263542175293,0.7876923680305481,-0.005855984054505825,-0.0015970865497365594,0.0042588976211845875
2008535576612,0.8451532125473022,-9.823410034179688,0.767341673374176,-0.0007985432748682797,-0.0039927163161337376,0.005057440605014563
2008536813987,0.828393816947937,-9.84376049041748,0.750582218170166,-0.0031941730994731188,-0.0066545275039970875,0.00452507846057415
2008538051350,0.8068459630012512,-9.838972091674805,0.7589619159698486,-0.00931633822619915,-0.0018632676219567657,0.0090501569211483
2008539288737,0.8690952062606812,-9.787496566772461,0.7936778664588928,-0.0042588976211845875,-0.0021294488105922937,0.010647243820130825
2008540526100,0.8176198601722717,-9.786299705505371,0.7386112213134766,-0.0026618109550327063,-0.0071868896484375,0.005057440605014563
2008541763462,0.8331822156906128,-9.78869342803955,0.7948749661445618,-0.008783976547420025,-0.0071868896484375,0.0039927163161337376
2008543000825,0.849941611289978,-9.81024169921875,0.7697358727455139,-0.003460354171693325,-0.005589802749454975,0.0015970865497365594
2008544238212,0.8391677141189575,-9.81263542175293,0.7553706169128418,-0.0023956298828125,-0.0018632676219567657,0.0002661811013240367
2008545475575,0.8355764150619507,-9.854534149169922,0.7457938194274902,-0.00452507846057415,-0.003460354171693325,0.0029279920272529125
2008546712925,0.8032546639442444,-9.848548889160156,0.7852981686592102,-0.007985432632267475,-0.0031941730994731188,0.0021294488105922937
2008547950287,0.8331822156906128,-9.825803756713867,0.7793126702308655,-0.0007985432748682797,-0.0002661811013240367,0.0029279920272529125
2008549187687,0.829590916633606,-9.816226959228516,0.751779317855835,-0.0015970865497365594,-0.007985432632267475,0.0023956298828125
2008550425050,0.8068459630012512,-9.827000617980957,0.7493851184844971,-0.0029279920272529125,-0.010381062515079975,-0.0021294488105922937
2008551662425,0.8044517636299133,-9.829395294189453,0.7410054206848145,-0.007453070487827063,-0.0031941730994731188,0.0015970865497365594
2008552899787,0.8463503122329712,-9.815030097961426,0.7445967197418213,-0.0071868896484375,-0.0007985432748682797,0.0010647244052961469
2008554137162,0.8044517636299133,-9.81143856048584,0.7793126702308655,-0.00452507846057415,-0.0021294488105922937,0.0023956298828125
2008555374525,0.8463503122329712,-9.817423820495605,0.7565677165985107,-0.005057440605014563,-0.0015970865497365594,0.0
2008556611900,0.8355764150619507,-9.853337287902832,0.7338228225708008,-0.0039927163161337376,-0.005589802749454975,0.0010647244052961469
2008557849262,0.8355764150619507,-9.831789016723633,0.7386112213134766,0.0013309054775163531,-0.0039927163161337376,0.0018632676219567657
2008559086637,0.8008604645729065,-9.84376049041748,0.7374141216278076,-0.0037265352439135313,-0.0015970865497365594,0.0021294488105922937
2008560324025,0.8367735147476196,-9.824606895446777,0.7493851184844971,-0.0042588976211845875,-0.0018632676219567657,0.0039927163161337376
2008561561375,0.8571242094039917,-9.81263542175293,0.7314286231994629,0.0021294488105922937,-0.0026618109550327063,0.0026618109550327063
2008562798737,0.7805097699165344,-9.825803756713867,0.7086837291717529,0.0,-0.0015970865497365594,0.0029279920272529125
2008564036112,0.8248025178909302,-9.860519409179688,0.7841010689735413,-0.005057440605014563,0.005057440605014563,0.0026618109550327063
2008565273500,0.8104372620582581,-9.81263542175293,0.7709329724311829,0.0015970865497365594,0.0013309054775163531,0.008783976547420025
2008566510875,0.7960720658302307,-9.841365814208984,0.7529764175415039,0.0029279920272529125,-0.0021294488105922937,0.004791259765625
2008567748225,0.8056488633155823,-9.828198432922363,0.7553706169128418,0.0005323622026480734,0.0002661811013240367,0.0
2008568985600,0.8271967172622681,-9.815030097961426,0.7469909191131592,-0.0010647244052961469,0.0018632676219567657,0.0031941730994731188
2008570222962,0.8619126081466675,-9.78869342803955,0.751779317855835,-0.0021294488105922937,0.0,0.0039927163161337376
2008571460325,0.8307880163192749,-9.794679641723633,0.8140285611152649,-0.0018632676219567657,0.0010647244052961469,0.0021294488105922937
2008572697712,0.8068459630012512,-9.797073364257812,0.7996633648872375,0.0021294488105922937,0.0,0.0031941730994731188
2008573935062,0.8224083185195923,-9.773131370544434,0.7852981686592102,0.0026618109550327063,-0.0007985432748682797,0.0037265352439135313
2008575172437,0.8523358106613159,-9.768342971801758,0.7541735172271729,0.0007985432748682797,0.0013309054775163531,0.0026618109550327063
2008576409800,0.8619126081466675,-9.81024169921875,0.7948749661445618,0.0026618109550327063,0.0,-0.0007985432748682797
2008577647187,0.8595184087753296,-9.803058624267578,0.7553706169128418,0.0026618109550327063,-0.0042588976211845875,-0.0005323622026480734
2008578884550,0.828393816947937,-9.791088104248047,0.750582218170166,0.0015970865497365594,-0.0026618109550327063,-0.0021294488105922937
2008580121912,0.8188169598579407,-9.747992515563965,0.7864952683448792,0.0005323622026480734,0.0023956298828125,0.003460354171693325
2008581359287,0.8056488633155823,-9.799468040466309,0.7649474740028381,0.005855984054505825,0.0042588976211845875,0.0015970865497365594
2008582596662,0.8224083185195923,-9.75278091430664,0.7469909191131592,0.0066545275039970875,0.0039927163161337376,-0.0007985432748682797
2008583834025,0.8631097078323364,-9.794679641723633,0.6787561774253845,0.0071868896484375,0.0037265352439135313,0.0039927163161337376
2008585071375,0.812831461429596,-9.794679641723633,0.7541735172271729,0.008251613937318325,0.0018632676219567657,0.0053236219100654125
2008586308762,0.8415619134902954,-9.77791976928711,0.7805097699165344,0.0077192517928779125,-0.0010647244052961469,-0.0002661811013240367
2008587546150,0.8355764150619507,-9.798270225524902,0.7589619159698486,0.00931633822619915,0.0010647244052961469,-0.0010647244052961469
2008588783500,0.8343793153762817,-9.798270225524902,0.7924807667732239,0.0077192517928779125,0.0015970865497365594,0.0063883461989462376
2008590020875,0.8607155084609985,-9.817423820495605,0.7829039692878723,0.00692070834338665,0.0013309054775163531,0.00692070834338665
2008591258250,0.8427590131759644,-9.81263542175293,0.7745242714881897,0.0090501569211483,-0.0010647244052961469,0.006122165359556675
2008592495625,0.8391677141189575,-9.821015357971191,0.7852981686592102,0.00984870083630085,0.0015970865497365594,0.0037265352439135313
2008593732987,0.8224083185195923,-9.836577415466309,0.7912836670875549,0.0071868896484375,-0.0029279920272529125,0.0015970865497365594
2008594970375,0.8571242094039917,-9.819818496704102,0.7757213711738586,0.010114881210029125,-0.0005323622026480734,-0.0023956298828125
2008596207737,0.8403648138046265,-9.813833236694336,0.7721300721168518,0.01410759799182415,0.0007985432748682797,0.004791259765625
2008597445100,0.8571242094039917,-9.847352027893066,0.7805097699165344,0.014373779296875,0.0023956298828125,0.0042588976211845875
2008598682475,0.8355764150619507,-9.81143856048584,0.7649474740028381,0.012510511092841625,0.0026618109550327063,0.0037265352439135313
2008599919837,0.851138710975647,-9.821015357971191,0.7158663272857666,0.00984870083630085,0.005589802749454975,0.0053236219100654125
