timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2799292678825,0.7757213711738586,-9.756372451782227,1.072602391242981,0.008251613937318325,-0.005057440605014563,0.01783413253724575
2799293916175,0.7817068696022034,-9.701305389404297,1.1252747774124146,0.010114881210029125,-0.006122165359556675,0.015438503585755825
2799295153487,0.8020575642585754,-9.731232643127441,1.1312602758407593,0.013309055007994175,-0.0063883461989462376,0.010114881210029125
2799296390812,0.8008604645729065,-9.736021041870117,1.0522516965866089,0.0162370465695858,-0.0042588976211845875,0.010114881210029125
2799297628150,0.7601590752601624,-9.743204116821289,1.0438719987869263,0.015438503585755825,-0.004791259765625,0.01224433071911335
2799298865462,0.7769184708595276,-9.724050521850586,1.070208191871643,0.008517795242369175,-0.0007985432748682797,0.014373779296875
2799300102812,0.7613561749458313,-9.731232643127441,1.0977414846420288,0.00958251953125,-0.0002661811013240367,0.0167694091796875
2799301340137,0.7829039692878723,-9.7420072555542,1.1037269830703735,0.01171196810901165,-0.0015970865497365594,0.0196974016726017
2799302577462,0.7793126702308655,-9.767146110534668,1.0821791887283325,0.0114457868039608,-0.00692070834338665,0.01597086526453495
2799303814800,0.7481880187988281,-9.785102844238281,1.091755986213684,0.01410759799182415,-0.0063883461989462376,0.015172322280704975
2799305052112,0.7577648162841797,-9.769539833068848,1.1001356840133667,0.0167694091796875,-0.0090501569211483,0.0157046839594841
2799306289450,0.750582218170166,-9.791088104248047,1.0199298858642578,0.0157046839594841,-0.00931633822619915,0.01357523538172245
2799307526800,0.7457938194274902,-9.799468040466309,1.1025298833847046,0.0119781494140625,-0.008251613937318325,0.01756795309484005
2799308764125,0.7649474740028381,-9.84256362915039,1.0378865003585815,0.010913425125181675,-0.008783976547420025,0.01224433071911335
2799310001450,0.727837324142456,-9.805453300476074,1.0773907899856567,0.008251613937318325,-0.010913425125181675,0.01171196810901165
2799311238762,0.7924807667732239,-9.822212219238281,1.0642226934432983,0.0071868896484375,-0.013309055007994175,0.01357523538172245
2799312476112,0.7565677165985107,-9.825803756713867,1.0845733880996704,0.007985432632267475,-0.00958251953125,0.02182685025036335
2799313713437,0.7709329724311829,-9.798270225524902,1.0630255937576294,0.010381062515079975,-0.010647243820130825,0.015172322280704975
2799314950737,0.7589619159698486,-9.81263542175293,1.1049240827560425,0.012776692397892475,-0.010913425125181675,0.0090501569211483
2799316188075,0.7481880187988281,-9.84256362915039,1.095347285270691,0.007453070487827063,-0.0119781494140625,0.0162370465695858
2799317425412,0.7781155705451965,-9.838972091674805,1.1037269830703735,0.010913425125181675,-0.00984870083630085,0.01410759799182415
2799318662750,0.7829039692878723,-9.800664901733398,1.0821791887283325,0.01117960549890995,-0.007985432632267475,0.014906140975654125
2799319900062,0.7266402244567871,-9.835380554199219,1.0845733880996704,0.010647243820130825,-0.0077192517928779125,0.01224433071911335
2799321137375,0.7170634269714355,-9.803058624267578,1.0833762884140015,0.003460354171693325,-0.007453070487827063,0.0119781494140625
2799322374725,0.7709329724311829,-9.830592155456543,1.1264718770980835,0.0077192517928779125,-0.00692070834338665,0.012510511092841625
2799323612075,0.7661445736885071,-9.831789016723633,1.094150185585022,0.005589802749454975,-0.010913425125181675,0.01357523538172245
2799324849387,0.727837324142456,-9.78869342803955,1.1025298833847046,0.0066545275039970875,-0.010381062515079975,0.010913425125181675
2799326086725,0.7326257228851318,-9.797073364257812,1.0761936902999878,0.005589802749454975,-0.010647243820130825,0.00958251953125
2799327324062,0.7457938194274902,-9.805453300476074,1.0989385843276978,0.0031941730994731188,-0.01357523538172245,0.01224433071911335
2799328561387,0.7422025203704834,-9.783905029296875,1.1097124814987183,0.0077192517928779125,-0.010913425125181675,0.012776692397892475
2799329798712,0.707486629486084,-9.822212219238281,1.1001356840133667,0.0063883461989462376,-0.0005323622026480734,0.00692070834338665
2799331036050,0.7266402244567871,-9.786299705505371,1.1025298833847046,0.0007985432748682797,-0.00692070834338665,0.01117960549890995
2799332273375,0.7050924301147461,-9.762357711791992,1.07379949092865,0.0042588976211845875,-0.007453070487827063,0.01171196810901165
2799333510687,0.7386112213134766,-9.81263542175293,1.0546458959579468,0.0031941730994731188,-0.007453070487827063,0.005855984054505825
2799334748025,0.768538773059845,-9.805453300476074,1.0678139925003052,0.00452507846057415,-0.0077192517928779125,0.010114881210029125
2799335985350,0.7481880187988281,-9.807847023010254,1.1061211824417114,0.0053236219100654125,-0.0066545275039970875,0.01597086526453495
2799337222675,0.7433996200561523,-9.84615421295166,1.139639973640442,0.0023956298828125,-0.004791259765625,0.00931633822619915
2799338460012,0.7493851184844971,-9.805453300476074,1.072602391242981,0.0077192517928779125,-0.00692070834338665,0.00958251953125
2799339697325,0.7398083209991455,-9.787496566772461,1.1037269830703735,0.005589802749454975,-0.0053236219100654125,0.010647243820130825
2799340934662,0.7553706169128418,-9.856928825378418,1.0845733880996704,0.0066545275039970875,-0.0007985432748682797,0.00984870083630085
2799342172000,0.7158663272857666,-9.818621635437012,1.1097124814987183,0.005057440605014563,-0.0023956298828125,0.007453070487827063
2799343409325,0.7386112213134766,-9.804256439208984,1.094150185585022,0.0,-0.0007985432748682797,0.00692070834338665
2799344646662,0.7146692276000977,-9.804256439208984,1.0761936902999878,0.00452507846057415,0.0002661811013240367,0.008251613937318325
2799345884000,0.7122750282287598,-9.862914085388184,1.1121066808700562,0.0066545275039970875,-0.005855984054505825,0.0090501569211483
2799347121312,0.7386112213134766,-9.817423820495605,1.1061211824417114,0.007985432632267475,-0.00984870083630085,0.00931633822619915
2799348358650,0.7326257228851318,-9.852140426635742,1.0642226934432983,0.0037265352439135313,-0.00452507846057415,0.008517795242369175
2799349595975,0.7781155705451965,-9.861717224121094,1.049857497215271,0.0066545275039970875,-0.0015970865497365594,0.005589802749454975
2799350833300,0.7050924301147461,-9.884461402893066,1.0881646871566772,0.003460354171693325,-0.0039927163161337376,0.005057440605014563
2799352070637,0.7134721279144287,-9.904812812805176,1.0690110921859741,0.0039927163161337376,-0.00692070834338665,0.0077192517928779125
2799353307962,0.7158663272857666,-9.894038200378418,1.07379949092865,0.0010647244052961469,-0.004791259765625,0.004791259765625
2799354545275,0.7158663272857666,-9.913191795349121,1.1073182821273804,-0.0015970865497365594,0.00452507846057415,0.0007985432748682797
2799355782612,0.7158663272857666,-9.886856079101562,1.0761936902999878,-0.0018632676219567657,0.0002661811013240367,0.0042588976211845875
2799357019937,0.7242460250854492,-9.9000244140625,1.0582371950149536,0.0026618109550327063,-0.010114881210029125,0.0039927163161337376
