timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
18844281877312,1.237802267074585,-9.731232643127441,1.5071499347686768,0.0005323622026480734,0.014373779296875,-0.0037265352439135313
18844283114387,1.2832921743392944,-9.710882186889648,1.4927847385406494,0.003460354171693325,0.012776692397892475,-0.0023956298828125
18844284351487,1.258152961730957,-9.709685325622559,1.4915876388549805,0.0042588976211845875,0.007453070487827063,0.0
18844285588575,1.2892776727676392,-9.720458984375,1.456871747970581,-0.0023956298828125,0.00984870083630085,0.0
18844286825662,1.2832921743392944,-9.71926212310791,1.4676456451416016,-0.00452507846057415,0.012776692397892475,-0.0023956298828125
18844288062750,1.314416766166687,-9.704896926879883,1.4903905391693115,-0.003460354171693325,0.013042873702943325,-0.0013309054775163531
18844289299837,1.2653355598449707,-9.710882186889648,1.5095441341400146,0.0015970865497365594,0.008517795242369175,0.0013309054775163531
18844290536925,1.2330138683319092,-9.765949249267578,1.4760253429412842,0.0029279920272529125,0.01224433071911335,-0.0010647244052961469
18844291774000,1.2737152576446533,-9.701305389404297,1.4329297542572021,0.0,0.0186326764523983,0.0023956298828125
18844293011087,1.260547161102295,-9.731232643127441,1.4676456451416016,0.0005323622026480734,0.01463996060192585,-0.0002661811013240367
18844294248175,1.236605167388916,-9.75397777557373,1.4832079410552979,0.0015970865497365594,0.013309055007994175,0.0031941730994731188
18844295485262,1.258152961730957,-9.764751434326172,1.436521053314209,-0.0005323622026480734,0.008251613937318325,0.0015970865497365594
18844296722350,1.3048399686813354,-9.745597839355469,1.4700398445129395,0.0026618109550327063,0.010913425125181675,0.0077192517928779125
18844297959437,1.2988544702529907,-9.737218856811523,1.45806884765625,-0.0010647244052961469,0.0157046839594841,0.008517795242369175
18844299196537,1.3024457693099976,-9.736021041870117,1.4520833492279053,-0.0026618109550327063,0.014373779296875,0.0037265352439135313
18844300433625,1.2713210582733154,-9.750386238098145,1.4101848602294922,-0.0031941730994731188,0.0114457868039608,0.0090501569211483
18844301670700,1.260547161102295,-9.789891242980957,1.4269442558288574,-0.0018632676219567657,0.008517795242369175,0.0090501569211483
18844302907800,1.2725181579589844,-9.791088104248047,1.45806884765625,-0.0066545275039970875,0.010114881210029125,0.003460354171693325
18844304144875,1.2677297592163086,-9.771934509277344,1.4867992401123047,-0.0029279920272529125,0.013309055007994175,0.005589802749454975
18844305381987,1.2617442607879639,-9.77672290802002,1.4616601467132568,-0.004791259765625,0.01703559048473835,0.008517795242369175
18844306619062,1.2856863737106323,-9.77672290802002,1.4640543460845947,-0.00452507846057415,0.010647243820130825,0.005855984054505825
18844307856162,1.291671872138977,-9.769539833068848,1.4520833492279053,-0.0042588976211845875,0.0053236219100654125,0.0042588976211845875
18844309093237,1.2892776727676392,-9.72165584564209,1.4867992401123047,-0.008251613937318325,0.00452507846057415,0.0037265352439135313
18844310330325,1.2761094570159912,-9.730035781860352,1.4688427448272705,-0.007453070487827063,0.007985432632267475,0.0039927163161337376
18844311567412,1.2952631711959839,-9.761160850524902,1.501164436340332,-0.0090501569211483,0.005589802749454975,0.0042588976211845875
18844312804500,1.3180080652236938,-9.785102844238281,1.4724340438842773,-0.003460354171693325,0.0037265352439135313,0.012776692397892475
18844314041587,1.2988544702529907,-9.72165584564209,1.4712369441986084,-0.0071868896484375,0.004791259765625,0.0138414166867733
18844315278700,1.2868834733963013,-9.750386238098145,1.4640543460845947,-0.010647243820130825,0.00984870083630085,0.0066545275039970875
18844316515775,1.2952631711959839,-9.771934509277344,1.4748282432556152,-0.008783976547420025,0.0071868896484375,0.007453070487827063
18844317752850,1.2485761642456055,-9.736021041870117,1.4449007511138916,-0.010381062515079975,0.007453070487827063,0.010913425125181675
18844318989950,1.2617442607879639,-9.704896926879883,1.4844050407409668,-0.008251613937318325,0.0005323622026480734,0.007985432632267475
18844320227025,1.2677297592163086,-9.75278091430664,1.456871747970581,-0.00931633822619915,0.0005323622026480734,0.008783976547420025
18844321464125,1.2797008752822876,-9.72285270690918,1.4520833492279053,-0.0119781494140625,0.0077192517928779125,0.010913425125181675
18844322701225,1.2880805730819702,-9.716867446899414,1.4460978507995605,-0.0181003138422966,0.005057440605014563,-0.0002661811013240367
18844323938300,1.2234370708465576,-9.734824180603027,1.4460978507995605,-0.01410759799182415,0.006122165359556675,0.003460354171693325
18844325175387,1.2808979749679565,-9.68574333190918,1.48081374168396,-0.0071868896484375,0.0007985432748682797,0.0090501569211483
18844326412462,1.2785037755966187,-9.75158405303955,1.4628572463989258,-0.00958251953125,-0.0007985432748682797,0.012776692397892475
18844327649575,1.2485761642456055,-9.773131370544434,1.4437036514282227,-0.015438503585755825,0.0010647244052961469,0.005589802749454975
18844328886650,1.2761094570159912,-9.733627319335938,1.4449007511138916,-0.01357523538172245,-0.0005323622026480734,0.005855984054505825
18844330123737,1.2761094570159912,-9.750386238098145,1.4389152526855469,-0.013309055007994175,0.0005323622026480734,0.005589802749454975
18844331360837,1.238999366760254,-9.747992515563965,1.4748282432556152,-0.0071868896484375,0.0039927163161337376,0.0063883461989462376
18844332597912,1.2617442607879639,-9.725247383117676,1.4401123523712158,-0.013042873702943325,0.007453070487827063,0.0071868896484375
18844333835012,1.2725181579589844,-9.767146110534668,1.4460978507995605,-0.015438503585755825,0.0053236219100654125,0.01117960549890995
18844335072087,1.2270283699035645,-9.81024169921875,1.460463047027588,-0.012776692397892475,0.0039927163161337376,0.0053236219100654125
18844336309175,1.2761094570159912,-9.7791166305542,1.3958195447921753,-0.0119781494140625,0.0071868896484375,0.01171196810901165
18844337546275,1.2892776727676392,-9.782708168029785,1.4724340438842773,-0.015172322280704975,0.005057440605014563,0.013042873702943325
18844338783362,1.290474772453308,-9.783905029296875,1.4736311435699463,-0.01357523538172245,0.0023956298828125,0.0071868896484375
18844340020450,1.2497732639312744,-9.780314445495605,1.4867992401123047,-0.01650322787463665,0.006122165359556675,0.010381062515079975
18844341257525,1.2437877655029297,-9.769539833068848,1.4449007511138916,-0.0186326764523983,0.004791259765625,0.0114457868039608
18844342494612,1.238999366760254,-9.765949249267578,1.4700398445129395,-0.01410759799182415,0.0037265352439135313,0.00452507846057415
18844343731700,1.2808979749679565,-9.7791166305542,1.4975731372833252,-0.0181003138422966,0.0039927163161337376,0.007453070487827063
18844344968800,1.2892776727676392,-9.806650161743164,1.4460978507995605,-0.0191650390625,0.0029279920272529125,0.008517795242369175
18844346205900,1.2808979749679565,-9.807847023010254,1.460463047027588,-0.0138414166867733,0.0018632676219567657,0.010381062515079975
18844347442975,1.2808979749679565,-9.761160850524902,1.478419542312622,-0.0186326764523983,0.007985432632267475,0.00958251953125
18844348680062,1.1959037780761719,-9.807847023010254,1.4472949504852295,-0.0191650390625,0.0015970865497365594,0.004791259765625
18844349917150,1.290474772453308,-9.77791976928711,1.4867992401123047,-0.01889885775744915,0.0,0.0071868896484375
18844351154250,1.2485761642456055,-9.834183692932129,1.4700398445129395,-0.02076212503015995,0.0039927163161337376,0.0114457868039608
18844352391337,1.2557587623596191,-9.781511306762695,1.4053964614868164,-0.0220930315554142,0.0015970865497365594,0.0071868896484375
18844353628412,1.3287819623947144,-9.813833236694336,1.43532395362854,-0.0210283063352108,0.0042588976211845875,-0.0007985432748682797
18844354865512,1.2521674633026123,-9.791088104248047,1.414973258972168,-0.0228915736079216,0.0023956298828125,0.0023956298828125
18844356102587,1.2749123573303223,-9.762357711791992,1.4233529567718506,-0.02182685025036335,0.0013309054775163531,0.0066545275039970875
18844357339687,1.2629413604736328,-9.7420072555542,1.455674648284912,-0.0191650390625,-0.0005323622026480734,0.0029279920272529125
18844358576775,1.2413935661315918,-9.805453300476074,1.4389152526855469,-0.0220930315554142,0.0026618109550327063,-0.0005323622026480734
18844359813875,1.2665326595306396,-9.761160850524902,1.45806884765625,-0.02369011752307415,0.0031941730994731188,0.0010647244052961469
18844361050937,1.2880805730819702,-9.730035781860352,1.4437036514282227,-0.02262539230287075,0.0042588976211845875,0.006122165359556675
18844362288025,1.2629413604736328,-9.761160850524902,1.4712369441986084,-0.0244886614382267,0.0037265352439135313,0.0023956298828125
18844363525112,1.2689268589019775,-9.733627319335938,1.4281413555145264,-0.02369011752307415,0.0,0.005855984054505825
18844364762212,1.290474772453308,-9.700108528137207,1.4113819599151611,-0.0268842913210392,0.0002661811013240367,0.0010647244052961469
18844365999312,1.2509703636169434,-9.737218856811523,1.456871747970581,-0.02608574740588665,0.0002661811013240367,-0.0007985432748682797
18844367236400,1.3084312677383423,-9.703699111938477,1.434126853942871,-0.0244886614382267,0.00452507846057415,0.0063883461989462376
18844368473475,1.3180080652236938,-9.730035781860352,1.4891934394836426,-0.02369011752307415,0.0013309054775163531,0.0007985432748682797
18844369710562,1.259350061416626,-9.730035781860352,1.4425065517425537,-0.02315775491297245,0.00452507846057415,0.0013309054775163531
18844370947662,1.292868971824646,-9.683348655700684,1.3958195447921753,-0.0295461006462574,0.00452507846057415,0.003460354171693325
18844372184750,1.256955862045288,-9.72285270690918,1.4449007511138916,-0.02555338479578495,0.00958251953125,0.0002661811013240367
18844373421825,1.2342109680175781,-9.704896926879883,1.4460978507995605,-0.02182685025036335,0.005057440605014563,0.0013309054775163531
18844374658925,1.2868834733963013,-9.66299819946289,1.3874398469924927,-0.02315775491297245,0.0029279920272529125,0.0002661811013240367
18844375896000,1.2725181579589844,-9.649829864501953,1.4628572463989258,-0.0234239362180233,0.0037265352439135313,0.0007985432748682797
18844377133075,1.2509703636169434,-9.674968719482422,1.4293384552001953,-0.02076212503015995,0.0026618109550327063,-0.0002661811013240367
18844378370175,1.2617442607879639,-9.66299819946289,1.4640543460845947,-0.02369011752307415,-0.0023956298828125,0.0
18844379607262,1.2653355598449707,-9.692925453186035,1.41257905960083,-0.0223592109978199,0.0002661811013240367,0.0023956298828125
18844380844350,1.2892776727676392,-9.668983459472656,1.4257471561431885,-0.02182685025036335,0.0023956298828125,0.00452507846057415
18844382081462,1.2761094570159912,-9.655815124511719,1.478419542312622,-0.0252872034907341,0.0039927163161337376,0.0013309054775163531
18844383318512,1.2282254695892334,-9.684545516967773,1.4640543460845947,-0.0204959437251091,-0.0002661811013240367,0.0042588976211845875
18844384555612,1.2761094570159912,-9.670180320739746,1.4724340438842773,-0.0215606689453125,0.0053236219100654125,0.003460354171693325
18844385792712,1.2485761642456055,-9.727641105651855,1.455674648284912,-0.01943122036755085,0.0021294488105922937,0.003460354171693325
18844387029787,1.2653355598449707,-9.710882186889648,1.4293384552001953,-0.01836649514734745,-0.0002661811013240367,0.0039927163161337376
18844388266900,1.2497732639312744,-9.708487510681152,1.4460978507995605,-0.0186326764523983,0.005057440605014563,0.0042588976211845875
18844389503962,1.2689268589019775,-9.676166534423828,1.459265947341919,-0.0181003138422966,0.0021294488105922937,-0.0005323622026480734
18844390741050,1.2629413604736328,-9.682151794433594,1.4676456451416016,-0.0173017717897892,-0.0026618109550327063,0.0031941730994731188
18844391978137,1.2545616626739502,-9.668983459472656,1.4305355548858643,-0.015172322280704975,0.005057440605014563,0.00692070834338665
18844393215237,1.2641384601593018,-9.68933391571045,1.4760253429412842,-0.01756795309484005,0.0063883461989462376,0.0039927163161337376
18844394452325,1.2306196689605713,-9.672574996948242,1.43532395362854,-0.0191650390625,0.0026618109550327063,0.0029279920272529125
18844395689412,1.238999366760254,-9.657012939453125,1.456871747970581,-0.01756795309484005,0.0031941730994731188,0.0090501569211483
18844396926500,1.2210428714752197,-9.694122314453125,1.4245500564575195,-0.0181003138422966,0.0053236219100654125,0.0090501569211483
18844398163587,1.2198457717895508,-9.709685325622559,1.4293384552001953,-0.015172322280704975,0.0042588976211845875,0.00931633822619915
18844399400687,1.2557587623596191,-9.695320129394531,1.4305355548858643,-0.02076212503015995,0.0042588976211845875,0.007985432632267475
18844400637775,1.2270283699035645,-9.68574333190918,1.434126853942871,-0.01357523538172245,0.0063883461989462376,0.010114881210029125
18844401874850,1.2330138683319092,-9.682151794433594,1.4484920501708984,-0.01171196810901165,0.0063883461989462376,0.0071868896484375
18844403111925,1.2856863737106323,-9.68813705444336,1.4472949504852295,-0.01224433071911335,0.00452507846057415,0.005589802749454975
18844404349025,1.2868834733963013,-9.697713851928711,1.3778630495071411,-0.012510511092841625,0.0031941730994731188,0.00931633822619915
18844405586112,1.2545616626739502,-9.680954933166504,1.434126853942871,-0.0162370465695858,0.0010647244052961469,0.010913425125181675
18844406823200,1.2641384601593018,-9.684545516967773,1.436521053314209,-0.01357523538172245,0.0037265352439135313,0.0114457868039608
18844408060287,1.2988544702529907,-9.66299819946289,1.414973258972168,-0.0071868896484375,0.005057440605014563,0.0114457868039608
18844409297362,1.256955862045288,-9.682151794433594,1.4628572463989258,-0.008517795242369175,0.0090501569211483,0.0138414166867733
18844410534462,1.2964602708816528,-9.72165584564209,1.499967336654663,-0.004791259765625,0.0090501569211483,0.01889885775744915
18844411771562,1.2413935661315918,-9.68574333190918,1.4329297542572021,-0.008783976547420025,0.00984870083630085,0.01224433071911335
18844413008650,1.2413935661315918,-9.636661529541016,1.4520833492279053,-0.008517795242369175,0.0039927163161337376,0.012776692397892475
18844414245737,1.3060370683670044,-9.682151794433594,1.4101848602294922,-0.005057440605014563,0.004791259765625,0.015438503585755825
18844415482812,1.2342109680175781,-9.647436141967773,1.416170358657837,-0.006122165359556675,0.0023956298828125,0.01224433071911335
18844416719900,1.2701239585876465,-9.668983459472656,1.4688427448272705,-0.003460354171693325,-0.0007985432748682797,0.01703559048473835
18844417956975,1.2641384601593018,-9.68813705444336,1.4233529567718506,-0.00692070834338665,0.008783976547420025,0.015438503585755825
18844419194087,1.3048399686813354,-9.6618013381958,1.4449007511138916,-0.007453070487827063,0.010381062515079975,0.015172322280704975
