timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
18426428055400,-0.9792284965515137,-9.696516990661621,-0.6919242739677429,0.004791259765625,-0.0002661811013240367,0.003460354171693325
18426429292550,-0.9385270476341248,-9.744400978088379,-0.6584054827690125,0.00452507846057415,-0.0018632676219567657,-0.0029279920272529125
18426430529675,-0.9421183466911316,-9.786299705505371,-0.6631938815116882,0.0071868896484375,-0.0023956298828125,-0.0018632676219567657
18426431766812,-0.9720458984375,-9.72165584564209,-0.6320692300796509,0.004791259765625,-0.0077192517928779125,-0.006122165359556675
18426433003925,-0.9624691009521484,-9.731232643127441,-0.6619967818260193,0.007985432632267475,-0.0010647244052961469,0.0015970865497365594
18426434241062,-0.9576807022094727,-9.71926212310791,-0.669179379940033,0.00931633822619915,-0.0005323622026480734,0.00452507846057415
18426435478200,-0.9792284965515137,-9.744400978088379,-0.6799532771110535,0.0039927163161337376,-0.00452507846057415,-0.0039927163161337376
18426436715325,-0.9516952037811279,-9.743204116821289,-0.6787561774253845,0.0031941730994731188,-0.0066545275039970875,-0.0039927163161337376
18426437952475,-0.9624691009521484,-9.759963035583496,-0.6524199843406677,0.010381062515079975,-0.008251613937318325,-0.0002661811013240367
18426439189612,-0.9852139949798584,-9.763554573059082,-0.6476315855979919,0.0023956298828125,-0.007985432632267475,-0.0066545275039970875
18426440426750,-0.9157821536064148,-9.770737648010254,-0.689530074596405,0.0023956298828125,-0.0053236219100654125,-0.005057440605014563
18426441663875,-0.9229647517204285,-9.763554573059082,-0.690727174282074,0.003460354171693325,-0.0042588976211845875,-0.0010647244052961469
18426442901012,-0.9564836025238037,-9.75517463684082,-0.7158663272857666,0.0015970865497365594,-0.0042588976211845875,-0.0018632676219567657
18426444138150,-0.9469068050384521,-9.72165584564209,-0.6440402865409851,0.0023956298828125,-0.0002661811013240367,-0.0071868896484375
18426445375275,-0.950498104095459,-9.737218856811523,-0.6967126727104187,0.007985432632267475,-0.0029279920272529125,-0.0071868896484375
18426446612400,-0.9229647517204285,-9.759963035583496,-0.6727706789970398,0.00692070834338665,-0.00692070834338665,-0.004791259765625
18426447849550,-0.9768342971801758,-9.746795654296875,-0.6859387755393982,0.008517795242369175,-0.005057440605014563,-0.005057440605014563
18426449086687,-0.970848798751831,-9.68694019317627,-0.7015011310577393,0.0119781494140625,-0.00452507846057415,-0.0053236219100654125
18426450323837,-0.9145850539207458,-9.738415718078613,-0.707486629486084,0.008251613937318325,-0.00452507846057415,-0.0039927163161337376
18426451560950,-0.94930100440979,-9.75158405303955,-0.6272808313369751,0.0114457868039608,-0.0063883461989462376,-0.005589802749454975
18426452798087,-0.9062053561210632,-9.690531730651855,-0.6536170840263367,0.010114881210029125,-0.00452507846057415,-0.010913425125181675
18426454035200,-0.94930100440979,-9.732430458068848,-0.6739677786827087,0.007453070487827063,-0.0066545275039970875,-0.006122165359556675
18426455272350,-0.9277531504631042,-9.740809440612793,-0.6739677786827087,0.005057440605014563,-0.0077192517928779125,-0.0023956298828125
18426456509487,-0.9361328482627869,-9.739612579345703,-0.6272808313369751,0.008783976547420025,-0.0029279920272529125,-0.008783976547420025
18426457746612,-0.9457097053527832,-9.674968719482422,-0.6667851805686951,0.00692070834338665,0.0002661811013240367,-0.003460354171693325
18426458983737,-0.9971849918365479,-9.725247383117676,-0.6871358752250671,0.010114881210029125,-0.0023956298828125,-0.00452507846057415
18426460220875,-0.9864110946655273,-9.71926212310791,-0.6619967818260193,0.01410759799182415,-0.007985432632267475,-0.006122165359556675
18426461458012,-0.9600749015808105,-9.731232643127441,-0.689530074596405,0.007985432632267475,-0.007985432632267475,-0.00984870083630085
18426462695137,-0.9600749015808105,-9.737218856811523,-0.669179379940033,0.00452507846057415,-0.00452507846057415,-0.0066545275039970875
18426463932275,-0.9481039047241211,-9.725247383117676,-0.6979097723960876,0.003460354171693325,0.0037265352439135313,-0.0063883461989462376
18426465169412,-0.9481039047241211,-9.706093788146973,-0.6883329749107361,0.0090501569211483,-0.0021294488105922937,-0.0063883461989462376
18426466406550,-0.9229647517204285,-9.716867446899414,-0.6655880808830261,0.00931633822619915,-0.0066545275039970875,-0.008783976547420025
18426467643700,-0.9672574996948242,-9.731232643127441,-0.7122750282287598,0.00931633822619915,-0.0031941730994731188,-0.008251613937318325
18426468880812,-1.0079588890075684,-9.724050521850586,-0.6703764796257019,0.010114881210029125,-0.0029279920272529125,-0.0077192517928779125
18426470117950,-0.9792284965515137,-9.727641105651855,-0.7158663272857666,0.00984870083630085,-0.0090501569211483,-0.0039927163161337376
18426471355075,-0.9433155059814453,-9.702502250671387,-0.6727706789970398,0.0119781494140625,-0.0066545275039970875,-0.0031941730994731188
18426472592225,-0.9181763529777527,-9.720458984375,-0.7003040313720703,0.00984870083630085,-0.006122165359556675,-0.007453070487827063
18426473829362,-0.9361328482627869,-9.718064308166504,-0.706289529800415,0.008251613937318325,-0.007453070487827063,-0.01171196810901165
18426475066487,-0.9217676520347595,-9.713275909423828,-0.6871358752250671,0.00958251953125,-0.0037265352439135313,-0.0066545275039970875
18426476303612,-0.9457097053527832,-9.713275909423828,-0.6967126727104187,0.010913425125181675,-0.0021294488105922937,-0.004791259765625
18426477540750,-0.912190854549408,-9.658209800720215,-0.6847416758537292,0.0114457868039608,-0.010913425125181675,-0.0071868896484375
18426478777900,-0.889445960521698,-9.667786598205566,-0.6488286852836609,0.01171196810901165,-0.0066545275039970875,-0.0037265352439135313
18426480015025,-0.9457097053527832,-9.702502250671387,-0.6787561774253845,0.010647243820130825,-0.0090501569211483,-0.0037265352439135313
18426481252175,-0.970848798751831,-9.6618013381958,-0.6715735793113708,0.012776692397892475,-0.0042588976211845875,-0.005589802749454975
18426482489287,-0.9014169573783875,-9.66299819946289,-0.6631938815116882,0.015438503585755825,-0.0031941730994731188,-0.005855984054505825
18426483726425,-0.8906430602073669,-9.680954933166504,-0.6787561774253845,0.013042873702943325,-0.008783976547420025,-0.0077192517928779125
18426484963562,-0.9229647517204285,-9.679757118225098,-0.6619967818260193,0.01224433071911335,-0.004791259765625,-0.00984870083630085
18426486200700,-0.9074024558067322,-9.68933391571045,-0.7218518257141113,0.01117960549890995,-0.008517795242369175,-0.004791259765625
18426487437812,-0.8978256583213806,-9.68694019317627,-0.7170634269714355,0.0119781494140625,-0.01117960549890995,-0.0018632676219567657
18426488674962,-0.9457097053527832,-9.712079048156738,-0.6488286852836609,0.0119781494140625,-0.010913425125181675,-0.0029279920272529125
18426489912100,-0.9624691009521484,-9.671378135681152,-0.6967126727104187,0.0157046839594841,-0.0077192517928779125,-0.0042588976211845875
18426491149225,-0.8990227580070496,-9.713275909423828,-0.7158663272857666,0.014906140975654125,-0.013309055007994175,-0.004791259765625
18426492386350,-0.9253589510917664,-9.68694019317627,-0.7386112213134766,0.0138414166867733,-0.014373779296875,-0.006122165359556675
18426493623487,-0.9157821536064148,-9.690531730651855,-0.6991068720817566,0.01117960549890995,-0.003460354171693325,-0.005057440605014563
18426494860625,-0.9409212470054626,-9.726444244384766,-0.7362170219421387,0.0173017717897892,-0.0071868896484375,-0.0066545275039970875
18426496097775,-0.94930100440979,-9.697713851928711,-0.7170634269714355,0.0210283063352108,-0.00692070834338665,-0.00452507846057415
18426497334887,-0.9457097053527832,-9.744400978088379,-0.6919242739677429,0.01650322787463665,-0.008783976547420025,-0.00452507846057415
18426498572037,-0.9540894031524658,-9.733627319335938,-0.646434485912323,0.015172322280704975,-0.008783976547420025,-0.01117960549890995
18426499809162,-0.9816226959228516,-9.724050521850586,-0.7110779285430908,0.01650322787463665,-0.010114881210029125,-0.00931633822619915
18426501046300,-0.9433155059814453,-9.709685325622559,-0.689530074596405,0.012510511092841625,-0.008251613937318325,-0.0002661811013240367
18426502283425,-0.9229647517204285,-9.740809440612793,-0.6835445761680603,0.0173017717897892,-0.00692070834338665,-0.005589802749454975
18426503520575,-0.9445126056671143,-9.737218856811523,-0.6596025824546814,0.0196974016726017,-0.010114881210029125,-0.008251613937318325
18426504757712,-0.9301473498344421,-9.739612579345703,-0.6823474764823914,0.0215606689453125,-0.008783976547420025,-0.00958251953125
18426505994825,-0.93254154920578,-9.716867446899414,-0.6943184733390808,0.01703559048473835,-0.008783976547420025,-0.0090501569211483
18426507231962,-0.973242998123169,-9.694122314453125,-0.6799532771110535,0.01703559048473835,-0.010114881210029125,-0.008783976547420025
18426508469100,-0.9445126056671143,-9.715670585632324,-0.7110779285430908,0.01783413253724575,-0.005589802749454975,-0.0037265352439135313
18426509706237,-0.9062053561210632,-9.715670585632324,-0.6607996821403503,0.0162370465695858,-0.00958251953125,-0.005057440605014563
18426510943387,-0.9648633003234863,-9.709685325622559,-0.6979097723960876,0.01357523538172245,-0.010647243820130825,-0.00692070834338665
18426512180487,-0.93254154920578,-9.733627319335938,-0.6619967818260193,0.01783413253724575,-0.0053236219100654125,-0.008783976547420025
18426513417650,-0.9253589510917664,-9.716867446899414,-0.6943184733390808,0.0204959437251091,-0.013042873702943325,-0.0071868896484375
18426514654775,-0.9624691009521484,-9.731232643127441,-0.6823474764823914,0.0173017717897892,-0.010381062515079975,-0.005589802749454975
18426515891900,-0.9421183466911316,-9.736021041870117,-0.6847416758537292,0.012776692397892475,-0.012776692397892475,-0.008517795242369175
18426517129050,-0.9181763529777527,-9.724050521850586,-0.750582218170166,0.01597086526453495,-0.015172322280704975,-0.0063883461989462376
18426518366175,-0.9409212470054626,-9.734824180603027,-0.7242460250854492,0.013309055007994175,-0.007985432632267475,-0.0077192517928779125
18426519603312,-0.9612720012664795,-9.702502250671387,-0.6619967818260193,0.01410759799182415,-0.005057440605014563,-0.0063883461989462376
18426520840450,-0.9085995554924011,-9.697713851928711,-0.669179379940033,0.0191650390625,-0.00692070834338665,-0.005855984054505825
18426522077550,-0.8643068075180054,-9.714473724365234,-0.6967126727104187,0.0196974016726017,-0.010114881210029125,-0.006122165359556675
18426523314725,-0.9074024558067322,-9.702502250671387,-0.6967126727104187,0.02129448764026165,-0.012776692397892475,-0.008783976547420025
18426524551825,-0.9445126056671143,-9.706093788146973,-0.727837324142456,0.0196974016726017,-0.0071868896484375,-0.00692070834338665
18426525788962,-0.9241618514060974,-9.708487510681152,-0.6667851805686951,0.01597086526453495,-0.0010647244052961469,-0.00931633822619915
18426527026125,-0.9349357485771179,-9.712079048156738,-0.6823474764823914,0.0157046839594841,-0.00958251953125,-0.008783976547420025
18426528263250,-0.8966285586357117,-9.704896926879883,-0.6332663297653198,0.012510511092841625,-0.005855984054505825,-0.0066545275039970875
18426529500362,-0.9528923034667969,-9.670180320739746,-0.669179379940033,0.015438503585755825,-0.007985432632267475,-0.005589802749454975
18426530737512,-0.93254154920578,-9.696516990661621,-0.6440402865409851,0.01650322787463665,-0.0077192517928779125,-0.007453070487827063
18426531974650,-0.9433155059814453,-9.68574333190918,-0.6512228846549988,0.010647243820130825,-0.0026618109550327063,-0.0053236219100654125
18426533211787,-0.9564836025238037,-9.697713851928711,-0.6835445761680603,0.015438503585755825,-0.008517795242369175,-0.00452507846057415
18426534448912,-0.9181763529777527,-9.660603523254395,-0.7194576263427734,0.015438503585755825,-0.0077192517928779125,-0.00692070834338665
18426535686037,-0.8930372595787048,-9.68694019317627,-0.6751648783683777,0.0157046839594841,-0.005855984054505825,-0.0018632676219567657
18426536923175,-0.8954314589500427,-9.68813705444336,-0.6871358752250671,0.01703559048473835,-0.00452507846057415,-0.00958251953125
18426538160325,-0.9373299479484558,-9.678560256958008,-0.645237386226654,0.01783413253724575,-0.0026618109550327063,-0.00984870083630085
18426539397450,-0.9026140570640564,-9.695320129394531,-0.6787561774253845,0.0162370465695858,-0.005589802749454975,-0.0039927163161337376
18426540634587,-0.9074024558067322,-9.734824180603027,-0.6787561774253845,0.015172322280704975,-0.007985432632267475,-0.0023956298828125
18426541871725,-0.9624691009521484,-9.75278091430664,-0.6715735793113708,0.01410759799182415,-0.00958251953125,-0.0023956298828125
18426543108850,-0.9624691009521484,-9.730035781860352,-0.6775590777397156,0.0210283063352108,-0.0029279920272529125,-0.0013309054775163531
18426544345987,-0.9133879542350769,-9.736021041870117,-0.7050924301147461,0.0223592109978199,-0.0042588976211845875,-0.0031941730994731188
18426545583125,-0.9014169573783875,-9.700108528137207,-0.706289529800415,0.014906140975654125,-0.0042588976211845875,-0.0031941730994731188
18426546820262,-0.9014169573783875,-9.743204116821289,-0.6572083830833435,0.0181003138422966,-0.00692070834338665,-0.006122165359556675
18426548057387,-0.889445960521698,-9.738415718078613,-0.6859387755393982,0.023956298828125,-0.005589802749454975,-0.0013309054775163531
18426549294512,-0.9014169573783875,-9.763554573059082,-0.6596025824546814,0.01889885775744915,-0.007453070487827063,-0.0010647244052961469
18426550531662,-0.8822633624076843,-9.757569313049316,-0.6488286852836609,0.02608574740588665,-0.01117960549890995,-0.0005323622026480734
18426551768787,-0.910993754863739,-9.764751434326172,-0.6643909811973572,0.02422248013317585,-0.008783976547420025,0.0013309054775163531
18426553005912,-0.8774749040603638,-9.780314445495605,-0.645237386226654,0.023956298828125,-0.008517795242369175,-0.0002661811013240367
18426554243050,-0.8954314589500427,-9.77672290802002,-0.6153098344802856,0.02076212503015995,-0.010114881210029125,0.0031941730994731188
18426555480175,-0.8930372595787048,-9.733627319335938,-0.6177040338516235,0.0215606689453125,-0.005855984054505825,0.0031941730994731188
18426556717337,-0.872686505317688,-9.770737648010254,-0.629675030708313,0.02022976242005825,-0.0063883461989462376,0.00452507846057415
18426557954475,-0.8523358106613159,-9.787496566772461,-0.6404489874839783,0.01756795309484005,-0.006122165359556675,0.007985432632267475
18426559191587,-0.8415619134902954,-9.7420072555542,-0.6368576288223267,0.0173017717897892,-0.005057440605014563,0.0037265352439135313
18426560428712,-0.9229647517204285,-9.75397777557373,-0.629675030708313,0.0157046839594841,-0.0090501569211483,0.00452507846057415
18426561665862,-0.9445126056671143,-9.803058624267578,-0.6141127347946167,0.014373779296875,-0.01410759799182415,0.00692070834338665
18426562903000,-0.9229647517204285,-9.799468040466309,-0.6380547285079956,0.01357523538172245,-0.010114881210029125,0.005855984054505825
18426564140137,-0.9445126056671143,-9.805453300476074,-0.6356605291366577,0.015438503585755825,-0.00452507846057415,0.0042588976211845875
18426565377275,-0.9409212470054626,-9.782708168029785,-0.6619967818260193,0.01703559048473835,-0.004791259765625,0.003460354171693325
18426566614400,-0.9241618514060974,-9.771934509277344,-0.6631938815116882,0.014373779296875,-0.00692070834338665,0.0026618109550327063
18426567851537,-0.9157821536064148,-9.757569313049316,-0.6093243360519409,0.012776692397892475,-0.0031941730994731188,0.005057440605014563
18426569088687,-0.9528923034667969,-9.786299705505371,-0.6380547285079956,0.015172322280704975,-0.003460354171693325,0.0018632676219567657
18426570325812,-0.9373299479484558,-9.791088104248047,-0.6380547285079956,0.0167694091796875,-0.0026618109550327063,0.0021294488105922937
18426571562950,-0.8918401598930359,-9.818621635437012,-0.6368576288223267,0.012510511092841625,-0.008783976547420025,0.005057440605014563
18426572800075,-0.9277531504631042,-9.799468040466309,-0.6655880808830261,0.012776692397892475,-0.008783976547420025,0.004791259765625
18426574037200,-0.9157821536064148,-9.798270225524902,-0.6572083830833435,0.00692070834338665,-0.003460354171693325,0.005855984054505825
18426575274337,-0.9217676520347595,-9.761160850524902,-0.6560112833976746,0.010913425125181675,-0.007985432632267475,0.0021294488105922937
18426576511475,-0.9373299479484558,-9.768342971801758,-0.6619967818260193,0.012776692397892475,-0.0023956298828125,0.0
18426577748600,-0.912190854549408,-9.743204116821289,-0.6751648783683777,0.01117960549890995,-0.005589802749454975,-0.0029279920272529125
18426578985750,-0.9169792532920837,-9.75517463684082,-0.6212953329086304,0.00958251953125,-0.00692070834338665,0.004791259765625
18426580222862,-0.8834604620933533,-9.762357711791992,-0.6105214357376099,0.00984870083630085,-0.0037265352439135313,0.007453070487827063
18426581460000,-0.8655039072036743,-9.813833236694336,-0.6009446382522583,0.01650322787463665,-0.005855984054505825,0.00452507846057415
18426582697162,-0.9133879542350769,-9.805453300476074,-0.6344634294509888,0.01224433071911335,-0.007985432632267475,0.0018632676219567657
18426583934275,-0.8762778043746948,-9.750386238098145,-0.6416460871696472,0.013309055007994175,-0.00958251953125,0.00452507846057415
18426585171412,-0.8583213090896606,-9.672574996948242,-0.6129156351089478,0.014373779296875,-0.007453070487827063,0.008517795242369175
18426586408537,-0.8930372595787048,-9.7420072555542,-0.6344634294509888,0.0173017717897892,-0.0090501569211483,0.010381062515079975
18426587645675,-0.8535329103469849,-9.716867446899414,-0.6117185354232788,0.014906140975654125,-0.0063883461989462376,0.008783976547420025
