timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2074321666087,0.5015852451324463,-9.876082420349121,0.44771572947502136,-0.0007985432748682797,0.0204959437251091,0.003460354171693325
2074322903437,0.5003881454467773,-9.86650562286377,0.456095427274704,-0.0042588976211845875,0.02369011752307415,0.00452507846057415
2074324140800,0.4644751250743866,-9.876082420349121,0.5015852451324463,-0.0010647244052961469,0.0234239362180233,0.0066545275039970875
2074325378175,0.45010992884635925,-9.850942611694336,0.42018240690231323,0.0002661811013240367,0.0223592109978199,0.00452507846057415
2074326615550,0.4668693244457245,-9.86650562286377,0.41060560941696167,0.0007985432748682797,0.02608574740588665,0.0026618109550327063
2074327852912,0.5231330990791321,-9.850942611694336,0.4704606235027313,0.0021294488105922937,0.02076212503015995,0.0005323622026480734
2074329090250,0.5183447003364563,-9.891644477844238,0.4465186297893524,0.0010647244052961469,0.0228915736079216,0.0026618109550327063
2074330327612,0.5171476006507874,-9.880870819091797,0.4537012279033661,-0.0015970865497365594,0.0258195661008358,0.0053236219100654125
2074331564987,0.5398924946784973,-9.841365814208984,0.47644615173339844,0.0,0.0268842913210392,0.010381062515079975
2074332802337,0.5051765441894531,-9.801861763000488,0.4620809257030487,0.0023956298828125,0.02608574740588665,0.0053236219100654125
2074334039725,0.47644615173339844,-9.872490882873535,0.43933600187301636,0.0013309054775163531,0.02502102218568325,0.0005323622026480734
2074335277075,0.48602294921875,-9.838972091674805,0.4118027091026306,-0.0007985432748682797,0.02741665206849575,0.0007985432748682797
2074336514450,0.4991910457611084,-9.871294021606445,0.4165911078453064,0.0002661811013240367,0.02422248013317585,0.0021294488105922937
2074337751800,0.4884171485900879,-9.854534149169922,0.44173023104667664,0.0002661811013240367,0.02874755859375,-0.0002661811013240367
2074338989162,0.4908113479614258,-9.86889934539795,0.4513070285320282,-0.0005323622026480734,0.0276828333735466,0.0002661811013240367
2074340226512,0.50876784324646,-9.837775230407715,0.4596867263317108,0.004791259765625,0.0268842913210392,-0.0010647244052961469
2074341463887,0.4991910457611084,-9.86770248413086,0.4357447028160095,0.005589802749454975,0.02555338479578495,0.0037265352439135313
2074342701275,0.5506663918495178,-9.841365814208984,0.43335050344467163,0.0071868896484375,0.0223592109978199,0.0018632676219567657
2074343938600,0.4920084476470947,-9.84376049041748,0.42377370595932007,0.0063883461989462376,0.02981228195130825,-0.0007985432748682797
2074345175975,0.4836287498474121,-9.873687744140625,0.4429273307323456,0.0066545275039970875,0.02981228195130825,0.0007985432748682797
2074346413350,0.5339069962501526,-9.837775230407715,0.4513070285320282,0.0,0.0258195661008358,0.0002661811013240367
2074347650700,0.5554547905921936,-9.850942611694336,0.45010992884635925,0.0018632676219567657,0.02555338479578495,-0.0023956298828125
2074348888062,0.5207388997077942,-9.889249801635742,0.4572925269603729,0.0015970865497365594,0.02262539230287075,0.0015970865497365594
2074350125437,0.4967968463897705,-9.850942611694336,0.4082113802433014,0.0026618109550327063,0.02422248013317585,0.0015970865497365594
2074351362800,0.49799394607543945,-9.832986831665039,0.4728548526763916,0.0039927163161337376,0.0204959437251091,0.0002661811013240367
2074352600150,0.5267243981361389,-9.850942611694336,0.44771572947502136,0.0026618109550327063,0.02022976242005825,-0.0021294488105922937
2074353837525,0.524330198764801,-9.847352027893066,0.44771572947502136,0.0053236219100654125,0.0271504707634449,0.0042588976211845875
2074355074875,0.4776432514190674,-9.824606895446777,0.4381389021873474,0.0063883461989462376,0.02981228195130825,0.0018632676219567657
2074356312250,0.49799394607543945,-9.817423820495605,0.4405331015586853,0.005057440605014563,0.03087700717151165,0.0018632676219567657
2074357549612,0.49559974670410156,-9.813833236694336,0.4596867263317108,0.0026618109550327063,0.02741665206849575,0.0010647244052961469
2074358786987,0.5147533416748047,-9.848548889160156,0.4668693244457245,0.0039927163161337376,0.02422248013317585,0.0029279920272529125
2074360024325,0.5003881454467773,-9.840168952941895,0.43694180250167847,0.00692070834338665,0.0268842913210392,0.0007985432748682797
2074361261712,0.5434837937355042,-9.860519409179688,0.4345476031303406,0.0090501569211483,0.02741665206849575,-0.0007985432748682797
2074362499075,0.5159504413604736,-9.852140426635742,0.43095630407333374,0.006122165359556675,0.0252872034907341,-0.0018632676219567657
2074363736425,0.5578489899635315,-9.821015357971191,0.44173023104667664,0.0077192517928779125,0.0247548408806324,0.0026618109550327063
2074364973812,0.5506663918495178,-9.834183692932129,0.42377370595932007,0.0071868896484375,0.0292799212038517,-0.0021294488105922937
2074366211150,0.5291185975074768,-9.859322547912598,0.42856210470199585,0.0026618109550327063,0.02555338479578495,-0.0031941730994731188
2074367448512,0.5195418000221252,-9.860519409179688,0.44532153010368347,0.0071868896484375,0.0271504707634449,-0.0018632676219567657
2074368685875,0.5159504413604736,-9.859322547912598,0.4596867263317108,0.00692070834338665,0.02874755859375,-0.0005323622026480734
2074369923250,0.5135562419891357,-9.838972091674805,0.4692635238170624,-0.0026618109550327063,0.02661811001598835,-0.0023956298828125
2074371160625,0.52552729845047,-9.849745750427246,0.44771572947502136,0.0023956298828125,0.0228915736079216,-0.0042588976211845875
2074372397975,0.5063736438751221,-9.877279281616211,0.4297592043876648,0.008783976547420025,0.02369011752307415,-0.0026618109550327063
2074373635350,0.5279214978218079,-9.86889934539795,0.4058171808719635,0.007453070487827063,0.02874755859375,-0.00452507846057415
2074374872712,0.5386953949928284,-9.894038200378418,0.4297592043876648,0.0063883461989462376,0.0282151959836483,-0.003460354171693325
2074376110075,0.5374982953071594,-9.859322547912598,0.44532153010368347,0.0071868896484375,0.02901373989880085,0.0042588976211845875
2074377347437,0.5051765441894531,-9.803058624267578,0.46327802538871765,0.00692070834338665,0.0276828333735466,-0.0013309054775163531
2074378584787,0.5434837937355042,-9.864110946655273,0.4704606235027313,0.007453070487827063,0.0319417305290699,-0.0029279920272529125
2074379822162,0.5219359993934631,-9.856928825378418,0.4513070285320282,0.005855984054505825,0.02981228195130825,-0.0023956298828125
2074381059525,0.5219359993934631,-9.916783332824707,0.4513070285320282,0.00692070834338665,0.0316755510866642,-0.005589802749454975
2074382296887,0.48243165016174316,-9.858125686645508,0.42377370595932007,0.0042588976211845875,0.03087700717151165,-0.0026618109550327063
2074383534250,0.5027823448181152,-9.849745750427246,0.40462008118629456,0.005589802749454975,0.02901373989880085,-0.0007985432748682797
2074384771600,0.5219359993934631,-9.819818496704102,0.4668693244457245,0.00931633822619915,0.0276828333735466,-0.0029279920272529125
